Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-17,1.28,3501094.4000000004,191466.10000000056,0.01,27352.300000000003,27352.300000000003
2021-01-18,1.41,3856674.3,355579.89999999944,0.02,54704.600000000006,27352.300000000003
2021-01-19,1.52,4157549.6,300875.3000000003,0.03,82056.9,27352.29999999999
2021-01-20,1.63,4458424.899999999,300875.29999999935,0.06,164113.8,82056.9
2021-01-21,1.74,4759300.199999999,300875.2999999998,0.09,246170.69999999998,82056.9
2021-01-22,1.83,5005470.9,246170.70000000112,0.11,300875.30000000005,54704.600000000064
2021-01-23,1.89,5169584.7,164113.7999999998,0.13,355579.89999999997,54704.59999999992
2021-01-24,1.97,5388403.1,218818.39999999944,0.15,410284.5,54704.600000000035
2021-01-25,2.03,5552516.899999999,164113.7999999998,0.2,547046.0,136761.5
2021-01-26,2.1,5743983.0,191466.10000000056,0.26,711159.7999999999,164113.79999999993
2021-01-27,2.18,5962801.4,218818.40000000037,0.31,847921.2999999999,136761.5
2021-01-28,2.26,6181619.8,218818.39999999944,0.38,1039387.4,191466.1000000001
2021-01-29,2.32,6345733.6,164113.7999999998,0.45,1230853.5000000002,191466.1000000002
2021-01-30,2.4,6564552.0,218818.40000000037,0.5,1367615.0,136761.49999999977
2021-01-31,2.46,6728665.8,164113.7999999998,0.57,1559081.0999999999,191466.09999999986
2021-02-01,2.5,6838075.0,109409.20000000019,0.65,1777899.5000000002,218818.40000000037
2021-02-02,2.56,7002188.800000001,164113.80000000075,0.74,2024070.2000000002,246170.69999999995
2021-02-03,2.63,7193654.9,191466.09999999963,0.85,2324945.5,300875.2999999998
2021-02-04,2.7,7385121.000000001,191466.10000000056,0.96,2625820.8,300875.2999999998
2021-02-05,2.75,7521882.5,136761.49999999907,1.04,2844639.1999999997,218818.3999999999
2021-02-06,2.83,7740700.9,218818.40000000037,1.09,2981400.7,136761.50000000047
2021-02-07,2.87,7850110.1,109409.19999999925,1.16,3172866.8,191466.09999999963
2021-02-08,2.91,7959519.3,109409.20000000019,1.23,3364332.9,191466.1000000001
2021-02-09,2.98,8150985.4,191466.10000000056,1.31,3583151.3000000003,218818.40000000037
2021-02-10,3.05,8342451.5,191466.09999999963,1.39,3801969.6999999997,218818.39999999944
2021-02-11,3.15,8615974.5,273523.0,1.5,4102845.0,300875.3000000003
2021-02-12,3.23,8834792.9,218818.40000000037,1.58,4321663.4,218818.40000000037
2021-02-13,3.31,9053611.299999999,218818.3999999985,1.64,4485777.199999999,164113.79999999888
2021-02-14,3.37,9217725.1,164113.80000000075,1.7,4649891.0,164113.80000000075
2021-02-15,3.44,9409191.2,191466.09999999963,1.76,4814004.800000001,164113.80000000075
2021-02-16,3.52,9628009.600000001,218818.40000000224,1.83,5005470.9,191466.09999999963
2021-02-17,3.63,9928884.9,300875.2999999989,1.91,5224289.3,218818.39999999944
2021-02-18,3.77,10311817.1,382932.19999999925,2.0,5470460.0,246170.7000000002
2021-02-19,3.88,10612692.4,300875.30000000075,2.07,5661926.1,191466.09999999963
2021-02-20,4.0,10940920.0,328227.5999999996,2.12,5798687.6,136761.5
2021-02-21,4.11,11241795.3,300875.30000000075,2.17,5935449.100000001,136761.50000000093
2021-02-22,4.22,11542670.599999998,300875.299999997,2.22,6072210.600000001,136761.5
2021-02-23,4.34,11870898.200000001,328227.60000000335,2.27,6208972.100000001,136761.5
2021-02-24,4.52,12363239.6,492341.3999999985,2.34,6400438.199999999,191466.0999999987
2021-02-25,4.68,12800876.399999999,437636.7999999989,2.4,6564552.0,164113.80000000075
2021-02-26,4.86,13293217.8,492341.40000000224,2.47,6756018.100000001,191466.10000000056
2021-02-27,5.03,13758206.9,464989.0999999996,2.52,6892779.6,136761.49999999907
2021-02-28,5.19,14195843.700000001,437636.80000000075,2.57,7029541.1,136761.5
2021-03-01,5.33,14578775.9,382932.19999999925,2.6,7111598.000000001,82056.9000000013
2021-03-02,5.51,15071117.299999999,492341.3999999985,2.65,7248359.5,136761.49999999907
2021-03-03,5.73,15672867.9,601750.6000000015,2.73,7467177.9,218818.40000000037
2021-03-04,5.99,16384027.700000001,711159.8000000007,2.81,7685996.3,218818.39999999944
2021-03-05,6.19,16931073.7,547045.9999999981,2.87,7850110.1,164113.7999999998
2021-03-06,6.42,17560176.599999998,629102.8999999985,2.93,8014223.900000001,164113.80000000168
2021-03-07,6.64,18161927.2,601750.6000000015,2.98,8150985.4,136761.49999999907
2021-03-08,6.82,18654268.599999998,492341.3999999985,3.03,8287746.899999999,136761.49999999907
2021-03-09,7.04,19256019.200000003,601750.6000000052,3.09,8451860.7,164113.7999999998
2021-03-10,7.26,19857769.8,601750.5999999978,3.16,8643326.8,191466.1000000015
2021-03-11,7.54,20623634.2,765864.3999999985,3.26,8916849.799999999,273522.99999999814
2021-03-12,7.79,21307441.7,683807.5,3.34,9135668.2,218818.40000000037
2021-03-13,8.01,21909192.3,601750.6000000015,3.4,9299782.0,164113.80000000075
2021-03-14,8.19,22401533.7,492341.3999999985,3.44,9409191.2,109409.19999999925
2021-03-15,8.38,22921227.400000002,519693.700000003,3.51,9600657.299999999,191466.09999999963
2021-03-16,8.53,23331511.899999995,410284.49999999255,3.58,9792123.4,191466.1000000015
2021-03-17,8.69,23769148.7,437636.80000000447,3.68,10065646.4,273523.0
2021-03-18,8.87,24261490.099999998,492341.3999999985,3.78,10339169.4,273523.0
2021-03-19,9.07,24808536.1,547046.0000000037,3.87,10585340.1,246170.69999999925
2021-03-20,9.25,25300877.5,492341.3999999985,3.95,10804158.5,218818.40000000037
2021-03-21,9.41,25738514.3,437636.80000000075,3.99,10913567.700000001,109409.20000000112
2021-03-22,9.61,26285560.299999997,547045.9999999963,4.1,11214442.999999998,300875.299999997
2021-03-23,9.84,26914663.2,629102.9000000022,4.19,11460613.700000001,246170.70000000298
2021-03-24,10.1,27625822.999999996,711159.799999997,4.31,11788841.3,328227.5999999996
2021-03-25,10.37,28364335.099999998,738512.1000000015,4.43,12117068.9,328227.5999999996
2021-03-26,10.73,29349017.900000002,984682.8000000045,4.58,12527353.4,410284.5
2021-03-27,10.95,29950768.499999996,601750.599999994,4.66,12746171.8,218818.40000000037
2021-03-28,11.16,30525166.8,574398.3000000045,4.71,12882933.3,136761.5
2021-03-29,11.42,31236326.599999998,711159.799999997,4.8,13129104.0,246170.69999999925
2021-03-30,11.72,32056895.600000005,820569.0000000075,4.91,13429979.3,300875.30000000075
2021-03-31,12.05,32959521.500000004,902625.8999999985,5.04,13785559.2,355579.8999999985
2021-04-01,12.39,33889499.7,929978.1999999993,5.17,14141139.1,355579.9000000004
2021-04-02,12.64,34573307.2,683807.5,5.28,14442014.4,300875.30000000075
2021-04-03,12.92,35339171.6,765864.3999999985,5.38,14715537.4,273523.0
2021-04-04,13.12,35886217.599999994,547045.9999999925,5.43,14852298.899999999,136761.49999999814
2021-04-05,13.29,36351206.699999996,464989.1000000015,5.48,14989060.4,136761.50000000186
2021-04-06,13.58,37144423.4,793216.700000003,5.6,15317287.999999998,328227.59999999776
2021-04-07,14.04,38402629.199999996,1258205.799999997,5.73,15672867.9,355579.90000000224
2021-04-08,14.57,39852301.1,1449671.900000006,5.86,16028447.800000003,355579.90000000224
2021-04-09,15.04,41137859.199999996,1285558.099999994,5.98,16356675.400000002,328227.5999999996
2021-04-10,15.49,42368712.7,1230853.5000000075,6.1,16684903.0,328227.59999999776
2021-04-11,15.75,43079872.5,711159.799999997,6.18,16903721.4,218818.3999999985
2021-04-12,16.16,44201316.8,1121444.299999997,6.28,17177244.400000002,273523.0000000037
2021-04-13,16.58,45350113.39999999,1148796.599999994,6.39,17478119.7,300875.299999997
2021-04-14,17.03,46580966.9,1230853.5000000075,6.51,17806347.299999997,328227.59999999776
2021-04-15,17.57,48057991.1,1477024.200000003,6.66,18216631.8,410284.5000000037
2021-04-16,18.02,49288844.6,1230853.5,6.78,18544859.4,328227.59999999776
2021-04-17,18.46,50492345.800000004,1203501.200000003,6.89,18845734.7,300875.30000000075
2021-04-18,18.77,51340267.1,847921.299999997,6.97,19064553.099999998,218818.3999999985
2021-04-19,19.24,52625825.199999996,1285558.099999994,7.09,19392780.700000003,328227.6000000052
2021-04-20,19.62,53665212.6,1039387.400000006,7.21,19721008.3,328227.59999999776
2021-04-21,20.11,55005475.3,1340262.6999999955,7.38,20185997.400000002,464989.1000000015
2021-04-22,20.6,56345738.00000001,1340262.7000000104,7.56,20678338.8,492341.3999999985
2021-04-23,21.06,57603943.8,1258205.7999999896,7.73,21143327.900000002,464989.1000000015
2021-04-24,21.41,58561274.300000004,957330.5000000075,7.85,21471555.5,328227.59999999776
2021-04-25,21.87,59819480.1,1258205.799999997,7.98,21827135.400000002,355579.90000000224
2021-04-26,22.2,60722106.0,902625.8999999985,8.11,22182715.299999997,355579.8999999948
2021-04-27,22.7,62089720.99999999,1367614.9999999925,8.32,22757113.599999998,574398.3000000007
2021-04-28,23.26,63621449.800000004,1531728.800000012,8.55,23386216.5,629102.9000000022
2021-04-29,23.86,65262587.800000004,1641138.0,8.81,24097376.300000004,711159.8000000045
2021-04-30,24.29,66438736.7,1176148.8999999985,8.98,24562365.400000002,464989.09999999776
2021-05-01,24.73,67642237.89999999,1203501.199999988,9.13,24972649.900000002,410284.5
2021-05-02,25.14,68763682.2,1121444.300000012,9.34,25547048.2,574398.299999997
2021-05-03,25.48,69693660.4,929978.200000003,9.51,26012037.3,464989.1000000015
2021-05-04,25.94,70951866.2,1258205.799999997,9.75,26668492.5,656455.1999999993
2021-05-05,26.58,72702413.39999999,1750547.199999988,10.12,27680527.599999998,1012035.0999999978
2021-05-06,27.2,74398256.0,1695842.600000009,10.47,28637858.1,957330.5000000037
2021-05-07,27.7,75765870.99999999,1367614.999999985,10.75,29403722.5,765864.3999999985
2021-05-08,28.16,77024076.80000001,1258205.8000000268,11.0,30087530.0,683807.5
2021-05-09,28.63,78309634.9,1285558.099999994,11.21,30661928.3,574398.3000000007
2021-05-10,29.06,79485783.8,1176148.899999991,11.44,31291031.2,629102.8999999985
2021-05-11,29.62,81017512.60000001,1531728.800000012,11.74,32111600.200000003,820569.0000000037
2021-05-12,30.21,82631298.30000001,1613785.700000003,12.04,32932169.2,820568.9999999963
2021-05-13,30.74,84080970.2,1449671.899999991,12.38,33862147.4,929978.1999999993
2021-05-14,31.22,85393880.6,1312910.399999991,12.65,34600659.5,738512.1000000015
2021-05-15,31.72,86761495.6,1367615.0,12.94,35393876.199999996,793216.6999999955
2021-05-16,32.15,87937644.5,1176148.900000006,13.19,36077683.699999996,683807.5
2021-05-17,32.56,89059088.8,1121444.299999997,13.44,36761491.199999996,683807.5
2021-05-18,33.08,90481408.39999999,1422319.599999994,13.75,37609412.5,847921.3000000045
2021-05-19,33.59,91876375.7,1394967.300000012,14.09,38539390.7,929978.200000003
2021-05-20,34.19,93517513.69999999,1641137.999999985,14.54,39770244.2,1230853.5
2021-05-21,34.65,94775719.5,1258205.800000012,14.89,40727574.7,957330.5
2021-05-22,35.09,95979220.70000002,1203501.2000000179,15.24,41684905.2,957330.5
2021-05-23,35.47,97018608.10000001,1039387.3999999911,15.52,42450769.6,765864.3999999985
2021-05-24,35.77,97839177.10000001,820569.0,15.74,43052520.2,601750.6000000015
2021-05-25,36.16,98905916.8,1066739.699999988,16.1,44037203.0,984682.799999997
2021-05-26,36.65,100246179.5,1340262.700000003,16.58,45350113.39999999,1312910.399999991
2021-05-27,37.12,101531737.6,1285558.099999994,17.07,46690376.099999994,1340262.700000003
2021-05-28,37.52,102625829.60000001,1094092.000000015,17.5,47866525.0,1176148.900000006
2021-05-29,37.92,103719921.60000001,1094092.0,17.91,48987969.300000004,1121444.3000000045
2021-05-30,38.25,104622547.5,902625.8999999911,18.28,50000004.400000006,1012035.1000000015
2021-05-31,38.59,105552525.7,929978.200000003,18.64,50984687.2,984682.799999997
2021-06-01,39.06,106838083.8,1285558.099999994,19.1,52242893.0,1258205.799999997
2021-06-02,39.61,108342460.3,1504376.5,19.62,53665212.6,1422319.6000000015
2021-06-03,40.07,109600666.1,1258205.799999997,20.02,54759304.599999994,1094091.9999999925
2021-06-04,40.51,110804167.29999998,1203501.199999988,20.41,55826044.300000004,1066739.7000000104
2021-06-05,40.97,112062373.10000001,1258205.8000000268,20.86,57056897.800000004,1230853.5
2021-06-06,41.46,113402635.80000001,1340262.700000003,21.33,58342455.9,1285558.099999994
2021-06-07,41.87,114524080.1,1121444.2999999821,21.72,59409195.599999994,1066739.6999999955
2021-06-08,42.35,115836990.5,1312910.400000006,22.22,60776810.599999994,1367615.0
2021-06-09,42.89,117314014.7,1477024.200000003,22.81,62390596.3,1613785.700000003
2021-06-10,43.42,118763686.60000001,1449671.900000006,23.38,63949677.39999999,1559081.099999994
2021-06-11,43.85,119939835.5,1176148.899999991,23.84,65207883.2,1258205.800000012
2021-06-12,44.38,121389507.4,1449671.900000006,24.26,66356679.800000004,1148796.6000000015
2021-06-13,44.81,122565656.3,1176148.899999991,24.7,67560181.0,1203501.1999999955
2021-06-14,45.13,123440929.9,875273.6000000089,25.13,68736329.89999999,1176148.899999991
2021-06-15,45.54,124562374.19999999,1121444.2999999821,25.61,70049240.3,1312910.400000006
2021-06-16,46.03,125902636.89999999,1340262.700000003,26.28,71881844.4,1832604.100000009
2021-06-17,46.48,127133490.39999999,1230853.5,26.86,73468277.8,1586433.399999991
2021-06-18,46.85,128145525.50000001,1012035.1000000238,27.35,74808540.5,1340262.700000003
2021-06-19,47.24,129212265.20000002,1066739.700000003,27.79,76012041.69999999,1203501.199999988
2021-06-20,47.64,130306357.2,1094091.999999985,28.3,77407009.00000001,1394967.3000000268
2021-06-21,47.92,131072221.60000001,765864.400000006,28.75,78637862.5,1230853.499999985
2021-06-22,48.3,132111609.0,1039387.3999999911,29.34,80251648.2,1613785.700000003
2021-06-23,48.71,133233053.30000001,1121444.300000012,30.0,82056900.0,1805251.799999997
2021-06-24,49.1,134299793.0,1066739.699999988,30.51,83451867.30000001,1394967.300000012
2021-06-25,49.39,135093009.7,793216.6999999881,30.94,84628016.2,1176148.899999991
2021-06-26,49.81,136241806.3,1148796.6000000238,31.52,86214449.6,1586433.399999991
2021-06-27,50.16,137199136.79999998,957330.4999999702,32.04,87636769.2,1422319.600000009
2021-06-28,50.45,137992353.50000003,793216.7000000477,32.56,89059088.8,1422319.599999994
2021-06-29,50.79,138922331.70000002,929978.1999999881,33.14,90645522.2,1586433.400000006
2021-06-30,51.16,139934366.79999998,1012035.0999999642,33.72,92231955.6,1586433.399999991
2021-07-01,51.52,140919049.6,984682.8000000119,34.27,93736332.1,1504376.5
2021-07-02,51.78,141630209.4,711159.8000000119,34.73,94994537.89999999,1258205.799999997
2021-07-03,52.14,142614892.2,984682.7999999821,35.19,96252743.7,1258205.800000012
2021-07-04,52.51,143626927.3,1012035.1000000238,35.7,97647711.00000001,1394967.300000012
2021-07-05,52.81,144447496.3,820569.0,36.24,99124735.2,1477024.199999988
2021-07-06,53.09,145213360.70000002,765864.400000006,36.8,100656464.0,1531728.799999997
2021-07-07,53.4,146061282.0,847921.2999999821,37.47,102489068.1,1832604.099999994
2021-07-08,53.66,146772441.79999998,711159.7999999821,38.06,104102853.80000001,1613785.7000000179
2021-07-09,53.86,147319487.79999998,547046.0,38.56,105470468.8,1367614.999999985
2021-07-10,54.16,148140056.79999998,820569.0,38.98,106619265.39999999,1148796.599999994
2021-07-11,54.47,148987978.1,847921.3000000119,39.51,108068937.3,1449671.900000006
2021-07-12,54.74,149726490.2,738512.099999994,40.11,109710075.3,1641138.0
2021-07-13,55.0,150437650.0,711159.8000000119,40.71,111351213.30000001,1641138.000000015
2021-07-14,55.25,151121457.5,683807.5,41.29,112937646.7,1586433.399999991
2021-07-15,55.54,151914674.2,793216.6999999881,41.91,114633489.3,1695842.599999994
2021-07-16,55.74,152461720.2,547046.0,42.36,115864342.8,1230853.5
2021-07-17,55.96,153063470.79999998,601750.599999994,42.92,117396071.60000001,1531728.800000012
2021-07-18,56.26,153884039.79999998,820569.0,43.35,118572220.5,1176148.899999991
2021-07-19,56.48,154485790.4,601750.6000000238,43.84,119912483.2,1340262.700000003
2021-07-20,56.75,155224302.5,738512.099999994,44.36,121334802.8,1422319.599999994
2021-07-21,57.03,155990166.9,765864.400000006,44.9,122811827.0,1477024.200000003
2021-07-22,57.32,156783383.60000002,793216.7000000179,45.44,124288851.19999999,1477024.199999988
2021-07-23,57.55,157412486.5,629102.8999999762,45.87,125465000.1,1176148.900000006
2021-07-24,57.73,157904827.89999998,492341.39999997616,46.27,126559092.10000001,1094092.000000015
2021-07-25,57.97,158561283.1,656455.2000000179,46.67,127653184.1,1094091.999999985
2021-07-26,58.19,159163033.7,601750.599999994,47.09,128801980.70000002,1148796.6000000238
2021-07-27,58.48,159956250.4,793216.7000000179,47.57,130114891.10000001,1312910.399999991
2021-07-28,58.77,160749467.1,793216.6999999881,48.04,131400449.2,1285558.099999994
2021-07-29,59.06,161542683.8,793216.7000000179,48.46,132549245.80000001,1148796.600000009
2021-07-30,59.28,162144434.4,601750.599999994,48.8,133479224.0,929978.1999999881
2021-07-31,59.47,162664128.1,519693.6999999881,49.17,134491259.1,1012035.099999994
2021-08-01,59.67,163211174.1,547046.0,49.47,135311828.1,820569.0
2021-08-02,59.89,163812924.7,601750.599999994,49.83,136296510.89999998,984682.7999999821
2021-08-03,60.15,164524084.5,711159.8000000119,50.22,137363250.6,1066739.7000000179
2021-08-04,60.41,165235244.29999998,711159.7999999821,50.6,138402638.0,1039387.400000006
2021-08-05,60.66,165919051.79999998,683807.5,50.96,139387320.8,984682.8000000119
2021-08-06,60.84,166411393.20000002,492341.40000003576,51.24,140153185.2,765864.3999999762
2021-08-07,61.01,166876382.29999998,464989.09999996424,51.61,141165220.3,1012035.1000000238
2021-08-08,61.18,167341371.4,464989.10000002384,51.91,141985789.3,820569.0
2021-08-09,61.37,167861065.1,519693.6999999881,52.23,142861062.9,875273.599999994
2021-08-10,61.6,168490168.0,629102.900000006,52.55,143736336.5,875273.599999994
2021-08-11,61.85,169173975.5,683807.5,52.89,144666314.70000002,929978.2000000179
2021-08-12,62.09,169830430.7,656455.1999999881,53.23,145596292.9,929978.1999999881
2021-08-13,62.24,170240715.20000002,410284.5000000298,53.46,146225395.79999998,629102.8999999762
2021-08-14,62.37,170596295.09999996,355579.89999994636,53.75,147018612.5,793216.7000000179
2021-08-15,62.54,171061284.2,464989.10000002384,54.01,147729772.3,711159.8000000119
2021-08-16,62.7,171498921.0,437636.8000000119,54.29,148495636.7,765864.3999999762
2021-08-17,62.9,172045967.0,547046.0,54.58,149288853.39999998,793216.6999999881
2021-08-18,63.09,172565660.70000002,519693.7000000179,54.89,150136774.70000002,847921.3000000417
2021-08-19,63.27,173058002.10000002,492341.40000000596,55.23,151066752.9,929978.1999999881
2021-08-20,63.41,173440934.3,382932.1999999881,55.45,151668503.5,601750.599999994
2021-08-21,63.52,173741809.6,300875.2999999821,55.63,152160844.9,492341.40000000596
2021-08-22,63.68,174179446.4,437636.8000000119,55.92,152954061.6,793216.6999999881
2021-08-23,63.84,174617083.20000002,437636.8000000119,56.2,153719926.00000003,765864.4000000358
2021-08-24,64.0,175054720.0,437636.7999999821,56.48,154485790.4,765864.3999999762
2021-08-25,64.16,175492356.79999998,437636.7999999821,56.76,155251654.8,765864.400000006
2021-08-26,64.33,175957345.9,464989.10000002384,57.03,155990166.9,738512.099999994
2021-08-27,64.46,176312925.79999998,355579.89999997616,57.24,156564565.20000002,574398.3000000119
2021-08-28,64.55,176559096.5,246170.70000001788,57.43,157084258.9,519693.6999999881
2021-08-29,64.67,176887324.10000002,328227.60000002384,57.71,157850123.3,765864.400000006
2021-08-30,64.81,177270256.3,382932.1999999881,57.95,158506578.5,656455.1999999881
2021-08-31,64.95,177653188.50000003,382932.2000000179,58.23,159272442.89999998,765864.3999999762
2021-09-01,65.09,178036120.70000002,382932.1999999881,58.47,159928898.1,656455.2000000179
2021-09-02,65.22,178391700.6,355579.89999997616,58.71,160585353.29999998,656455.1999999881
2021-09-03,65.33,178692575.9,300875.3000000119,58.88,161050342.4,464989.10000002384
2021-09-04,65.41,178911394.3,218818.40000000596,59.03,161460626.9,410284.5
2021-09-05,65.51,179184917.3,273523.0,59.3,162199139.0,738512.099999994
2021-09-06,65.6,179431087.99999997,246170.69999995828,59.48,162691480.4,492341.40000000596
2021-09-07,65.7,179704611.0,273523.0000000298,59.69,163265878.7,574398.2999999821
2021-09-08,65.81,180005486.3,300875.3000000119,59.88,163785572.4,519693.7000000179
2021-09-09,65.9,180251657.0,246170.69999998808,60.06,164277913.8,492341.40000000596
2021-09-10,65.99,180497827.7,246170.69999998808,60.22,164715550.6,437636.7999999821
2021-09-11,66.07,180716646.1,218818.40000000596,60.35,165071130.5,355579.90000000596
2021-09-12,66.14,180908112.2,191466.09999999404,60.57,165672881.1,601750.599999994
2021-09-13,66.2,181072226.0,164113.80000001192,60.71,166055813.29999998,382932.1999999881
2021-09-14,66.3,181345748.99999997,273522.9999999702,60.88,166520802.4,464989.10000002384
2021-09-15,66.38,181564567.39999998,218818.40000000596,61.04,166958439.2,437636.7999999821
2021-09-16,66.47,181810738.1,246170.70000001788,61.18,167341371.4,382932.2000000179
2021-09-17,66.55,182029556.5,218818.40000000596,61.31,167696951.29999998,355579.89999997616
2021-09-18,66.61,182193670.3,164113.80000001192,61.42,167997826.6,300875.3000000119
2021-09-19,66.68,182385136.4,191466.09999999404,61.61,168517520.29999998,519693.6999999881
2021-09-20,66.74,182549250.2,164113.79999998212,61.75,168900452.5,382932.2000000179
2021-09-21,66.83,182795420.9,246170.70000001788,61.89,169283384.7,382932.1999999881
2021-09-22,66.91,183014239.29999998,218818.39999997616,62.04,169693669.2,410284.5
2021-09-23,66.99,183233057.7,218818.40000000596,62.17,170049249.1,355579.90000000596
2021-09-24,67.06,183424523.79999998,191466.09999999404,62.29,170377476.7,328227.59999999404
2021-09-25,67.12,183588637.6,164113.80000001192,62.39,170650999.7,273523.0
2021-09-26,67.17,183725399.1,136761.5,62.53,171033931.89999998,382932.1999999881
2021-09-27,67.24,183916865.2,191466.09999999404,62.63,171307454.90000004,273523.0000000596
2021-09-28,67.3,184080978.99999997,164113.79999998212,62.73,171580977.9,273522.9999999702
2021-09-29,67.36,184245092.79999998,164113.80000001192,62.84,171881853.20000002,300875.3000000119
2021-09-30,67.43,184436558.90000004,191466.10000005364,62.94,172155376.2,273522.9999999702
2021-10-01,67.48,184573320.4,136761.4999999702,63.03,172401546.9,246170.70000001788
2021-10-02,67.53,184710081.9,136761.5,63.1,172593013.0,191466.09999999404
2021-10-03,67.64,185010957.2,300875.2999999821,63.2,172866536.0,273523.0
2021-10-04,67.69,185147718.7,136761.5,63.28,173085354.4,218818.40000000596
2021-10-05,67.73,185257127.9,109409.20000001788,63.36,173304172.79999998,218818.39999997616
2021-10-06,67.78,185393889.39999998,136761.4999999702,63.44,173522991.2,218818.40000000596
2021-10-07,67.82,185503298.59999996,109409.19999998808,63.52,173741809.6,218818.40000000596
2021-10-08,67.87,185640060.10000002,136761.5000000596,63.59,173933275.70000002,191466.10000002384
2021-10-09,67.92,185776821.6,136761.4999999702,63.66,174124741.79999998,191466.09999996424
2021-10-10,67.95,185858878.5,82056.90000000596,63.73,174316207.9,191466.10000002384
2021-10-11,67.99,185968287.7,109409.19999998808,63.82,174562378.6,246170.69999998808
2021-10-12,68.05,186132401.5,164113.80000001192,63.92,174835901.6,273523.0
2021-10-13,68.1,186269162.99999997,136761.4999999702,64.0,175054720.0,218818.40000000596
2021-10-14,68.16,186433276.79999998,164113.80000001192,64.07,175246186.1,191466.09999999404
2021-10-15,68.22,186597390.6,164113.80000001192,64.16,175492356.79999998,246170.69999998808
2021-10-16,68.26,186706799.8,109409.20000001788,64.23,175683822.90000004,191466.10000005364
2021-10-17,68.3,186816208.99999997,109409.19999995828,64.29,175847936.70000002,164113.79999998212
2021-10-18,68.34,186925618.2,109409.20000001788,64.36,176039402.79999998,191466.09999996424
2021-10-19,68.38,187035027.39999998,109409.19999998808,64.43,176230868.90000004,191466.10000005364
2021-10-20,68.43,187171788.9,136761.5000000298,64.51,176449687.3,218818.39999997616
2021-10-21,68.47,187281198.1,109409.19999998808,64.59,176668505.70000002,218818.40000000596
