Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2022-01-16,74.64,13722564.0,5515.5,63.09,11599096.5,3677.0
2022-01-17,74.71,13735433.5,12869.5,63.13,11606450.5,7354.0
2022-01-18,74.78,13748303.0,12869.5,63.18,11615643.0,9192.5
2022-01-19,74.86,13763011.0,14708.0,63.24,11626674.000000002,11031.000000001863
2022-01-20,74.93,13775880.500000002,12869.500000001863,63.29,11635866.5,9192.499999998137
2022-01-21,75.01,13790588.500000002,14708.0,63.33,11643220.5,7354.0
2022-01-22,75.06,13799781.0,9192.499999998137,63.36,11648735.999999998,5515.499999998137
2022-01-23,75.09,13805296.5,5515.5,63.37,11650574.499999998,1838.5
2022-01-24,75.15,13816327.500000002,11031.000000001863,63.42,11659767.0,9192.500000001863
2022-01-25,75.21,13827358.5,11030.999999998137,63.47,11668959.5,9192.5
2022-01-26,75.26,13836551.0,9192.5,63.52,11678152.0,9192.5
2022-01-27,75.32,13847582.0,11031.0,63.57,11687344.5,9192.5
2022-01-28,75.39,13860451.5,12869.5,63.62,11696537.0,9192.5
2022-01-29,75.42,13865967.0,5515.5,63.65,11702052.5,5515.5
2022-01-30,75.44,13869644.0,3677.0,63.67,11705729.5,3677.0
2022-01-31,75.49,13878836.499999998,9192.499999998137,63.71,11713083.5,7354.0
2022-02-01,75.53,13886190.5,7354.000000001863,63.76,11722275.999999998,9192.499999998137
2022-02-02,75.56,13891706.0,5515.5,63.8,11729630.0,7354.000000001863
2022-02-03,75.6,13899059.999999998,7353.999999998137,63.83,11735145.5,5515.5
2022-02-04,75.62,13902737.000000002,3677.0000000037253,63.86,11740660.999999998,5515.499999998137
2022-02-05,75.62,13902737.000000002,0.0,63.86,11740660.999999998,0.0
2022-02-06,75.62,13902737.000000002,0.0,63.86,11740660.999999998,0.0
