Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-18,1.41,371929.8,34291.399999999965,0.02,5275.6,2637.8
2021-01-19,1.52,400945.6,29015.79999999999,0.03,7913.4,2637.7999999999993
2021-01-20,1.63,429961.39999999997,29015.79999999999,0.06,15826.8,7913.4
2021-01-21,1.74,458977.19999999995,29015.79999999999,0.09,23740.2,7913.4000000000015
2021-01-22,1.83,482717.4,23740.20000000007,0.11,29015.800000000003,5275.600000000002
2021-01-23,1.89,498544.2,15826.799999999988,0.13,34291.4,5275.5999999999985
2021-01-24,1.97,519646.6,21102.399999999965,0.15,39567.0,5275.5999999999985
2021-01-25,2.03,535473.3999999999,15826.79999999993,0.2,52756.0,13189.0
2021-01-26,2.1,553938.0,18464.600000000093,0.26,68582.8,15826.800000000003
2021-01-27,2.18,575040.4,21102.400000000023,0.31,81771.8,13189.0
2021-01-28,2.26,596142.7999999999,21102.399999999907,0.38,100236.4,18464.59999999999
2021-01-29,2.32,611969.6,15826.800000000047,0.45,118701.00000000001,18464.60000000002
2021-01-30,2.4,633072.0,21102.400000000023,0.5,131890.0,13188.999999999985
2021-01-31,2.46,648898.8,15826.800000000047,0.57,150354.59999999998,18464.599999999977
2021-02-01,2.5,659450.0,10551.199999999953,0.65,171457.00000000003,21102.400000000052
2021-02-02,2.56,675276.8,15826.800000000047,0.74,195197.2,23740.199999999983
2021-02-03,2.63,693741.4,18464.599999999977,0.85,224213.00000000003,29015.800000000017
2021-02-04,2.7,712206.0000000001,18464.600000000093,0.96,253228.8,29015.79999999996
2021-02-05,2.75,725395.0,13188.999999999884,1.04,274331.2,21102.400000000023
2021-02-06,2.83,746497.4,21102.400000000023,1.09,287520.2,13189.0
2021-02-07,2.87,757048.6,10551.199999999953,1.16,305984.8,18464.599999999977
2021-02-08,2.91,767599.8,10551.20000000007,1.23,324449.4,18464.600000000035
2021-02-09,2.98,786064.4,18464.599999999977,1.31,345551.8,21102.399999999965
2021-02-10,3.05,804529.0,18464.599999999977,1.39,366654.19999999995,21102.399999999965
2021-02-11,3.15,830907.0,26378.0,1.5,395670.0,29015.800000000047
2021-02-12,3.23,852009.4,21102.400000000023,1.58,416772.4,21102.400000000023
2021-02-13,3.31,873111.7999999999,21102.399999999907,1.64,432599.19999999995,15826.79999999993
2021-02-14,3.37,888938.6,15826.800000000047,1.7,448426.00000000006,15826.800000000105
2021-02-15,3.44,907403.2,18464.599999999977,1.76,464252.80000000005,15826.799999999988
2021-02-16,3.52,928505.6000000001,21102.40000000014,1.83,482717.4,18464.599999999977
2021-02-17,3.63,957521.4,29015.79999999993,1.91,503819.8,21102.399999999965
2021-02-18,3.77,994450.6,36929.19999999995,2.0,527560.0,23740.20000000001
2021-02-19,3.88,1023466.4,29015.800000000047,2.07,546024.6,18464.599999999977
2021-02-20,4.0,1055120.0,31653.599999999977,2.12,559213.6,13189.0
2021-02-21,4.11,1084135.8,29015.800000000047,2.17,572402.6,13189.0
2021-02-22,4.22,1113151.5999999999,29015.799999999814,2.22,585591.6,13189.0
2021-02-23,4.34,1144805.2,31653.600000000093,2.27,598780.6000000001,13189.000000000116
2021-02-24,4.52,1192285.5999999999,47480.39999999991,2.34,617245.2,18464.59999999986
2021-02-25,4.68,1234490.4,42204.80000000005,2.4,633072.0,15826.800000000047
2021-02-26,4.86,1281970.8,47480.40000000014,2.47,651536.6000000001,18464.600000000093
2021-02-27,5.03,1326813.4000000001,44842.60000000009,2.52,664725.6,13188.999999999884
2021-02-28,5.19,1369018.2,42204.799999999814,2.57,677914.6,13189.0
2021-03-01,5.33,1405947.4,36929.19999999995,2.6,685828.0000000001,7913.40000000014
2021-03-02,5.51,1453427.7999999998,47480.39999999991,2.65,699017.0,13188.999999999884
2021-03-03,5.73,1511459.4000000001,58031.600000000326,2.73,720119.4,21102.400000000023
2021-03-04,5.99,1580042.2,68582.79999999981,2.81,741221.8,21102.400000000023
2021-03-05,6.19,1632798.2000000002,52756.00000000023,2.87,757048.6,15826.79999999993
2021-03-06,6.42,1693467.5999999999,60669.399999999674,2.93,772875.4000000001,15826.800000000163
2021-03-07,6.64,1751499.2,58031.60000000009,2.98,786064.4,13188.999999999884
2021-03-08,6.82,1798979.5999999999,47480.39999999991,3.03,799253.3999999999,13188.999999999884
2021-03-09,7.04,1857011.2000000002,58031.600000000326,3.09,815080.2,15826.800000000047
2021-03-10,7.26,1915042.8,58031.59999999986,3.16,833544.8,18464.600000000093
2021-03-11,7.54,1988901.2,73858.3999999999,3.26,859922.7999999999,26377.999999999884
2021-03-12,7.79,2054846.2,65945.0,3.34,881025.2,21102.400000000023
2021-03-13,8.01,2112877.8000000003,58031.600000000326,3.4,896852.0000000001,15826.800000000163
2021-03-14,8.19,2160358.2,47480.39999999991,3.44,907403.2,10551.199999999837
2021-03-15,8.38,2210476.4000000004,50118.200000000186,3.51,925867.7999999999,18464.599999999977
2021-03-16,8.53,2250043.3999999994,39566.99999999907,3.58,944332.3999999999,18464.599999999977
2021-03-17,8.69,2292248.1999999997,42204.80000000028,3.68,970710.4,26378.000000000116
2021-03-18,8.87,2339728.5999999996,47480.39999999991,3.78,997088.4,26378.0
2021-03-19,9.07,2392484.6,52756.000000000466,3.87,1020828.6,23740.199999999953
2021-03-20,9.25,2439965.0,47480.39999999991,3.95,1041931.0,21102.400000000023
2021-03-21,9.41,2482169.8000000003,42204.80000000028,3.99,1052482.2000000002,10551.200000000186
2021-03-22,9.61,2534925.8,52755.999999999534,4.1,1081497.9999999998,29015.79999999958
2021-03-23,9.84,2595595.2,60669.40000000037,4.19,1105238.2000000002,23740.20000000042
2021-03-24,10.1,2664178.0,68582.79999999981,4.31,1136891.8,31653.59999999986
2021-03-25,10.37,2735398.5999999996,71220.59999999963,4.43,1168545.4,31653.59999999986
2021-03-26,10.73,2830359.4000000004,94960.80000000075,4.58,1208112.4,39567.0
2021-03-27,10.95,2888390.9999999995,58031.59999999916,4.66,1229214.8,21102.40000000014
2021-03-28,11.16,2943784.8000000003,55393.800000000745,4.71,1242403.8,13189.0
2021-03-29,11.42,3012367.6,68582.79999999981,4.8,1266144.0,23740.199999999953
2021-03-30,11.72,3091501.6000000006,79134.00000000047,4.91,1295159.8,29015.800000000047
2021-03-31,12.05,3178549.0000000005,87047.3999999999,5.04,1329451.2,34291.39999999991
2021-04-01,12.39,3268234.2,89685.19999999972,5.17,1363742.5999999999,34291.39999999991
2021-04-02,12.64,3334179.2,65945.0,5.28,1392758.4,29015.800000000047
2021-04-03,12.92,3408037.6,73858.3999999999,5.38,1419136.4,26378.0
2021-04-04,13.12,3460793.5999999996,52755.999999999534,5.43,1432325.4,13189.0
2021-04-05,13.29,3505636.1999999997,44842.60000000009,5.48,1445514.4000000001,13189.000000000233
2021-04-06,13.58,3582132.4,76496.20000000019,5.6,1477167.9999999998,31653.599999999627
2021-04-07,14.04,3703471.1999999997,121338.79999999981,5.73,1511459.4000000001,34291.40000000037
2021-04-08,14.57,3843274.6,139803.40000000037,5.86,1545750.8000000003,34291.40000000014
2021-04-09,15.04,3967251.1999999993,123976.59999999916,5.98,1577404.4000000001,31653.59999999986
2021-04-10,15.49,4085952.2,118701.00000000093,6.1,1609058.0,31653.59999999986
2021-04-11,15.75,4154535.0,68582.79999999981,6.18,1630160.4,21102.399999999907
2021-04-12,16.16,4262684.8,108149.79999999981,6.28,1656538.4000000001,26378.000000000233
2021-04-13,16.58,4373472.399999999,110787.59999999963,6.39,1685554.2,29015.799999999814
2021-04-14,17.03,4492173.4,118701.00000000093,6.51,1717207.7999999998,31653.59999999986
2021-04-15,17.57,4634614.6,142441.19999999925,6.66,1756774.8000000003,39567.000000000466
2021-04-16,18.02,4753315.6,118701.0,6.78,1788428.4,31653.599999999627
2021-04-17,18.46,4869378.800000001,116063.20000000112,6.89,1817444.2000000002,29015.80000000028
2021-04-18,18.77,4951150.600000001,81771.79999999981,6.97,1838546.5999999999,21102.399999999674
2021-04-19,19.24,5075127.199999999,123976.5999999987,7.09,1870200.2000000002,31653.600000000326
2021-04-20,19.62,5175363.600000001,100236.4000000013,7.21,1901853.8,31653.59999999986
2021-04-21,20.11,5304615.8,129252.19999999925,7.38,1946696.4000000001,44842.60000000009
2021-04-22,20.6,5433868.0,129252.20000000019,7.56,1994176.8,47480.39999999991
2021-04-23,21.06,5555206.8,121338.79999999981,7.73,2039019.4000000001,44842.60000000009
2021-04-24,21.41,5647529.800000001,92323.00000000093,7.85,2070673.0,31653.59999999986
2021-04-25,21.87,5768868.600000001,121338.79999999981,7.98,2104964.4000000004,34291.40000000037
2021-04-26,22.2,5855916.0,87047.39999999944,8.11,2139255.8,34291.39999999944
2021-04-27,22.7,5987805.999999999,131889.99999999907,8.32,2194649.6,55393.80000000028
2021-04-28,23.26,6135522.800000001,147716.80000000168,8.55,2255319.0,60669.39999999991
2021-04-29,23.86,6293790.8,158267.99999999907,8.81,2323901.8000000003,68582.80000000028
2021-04-30,24.29,6407216.2,113425.40000000037,8.98,2368744.4,44842.59999999963
2021-05-01,24.73,6523279.399999999,116063.19999999925,9.13,2408311.4000000004,39567.000000000466
2021-05-02,25.14,6631429.2,108149.80000000075,9.34,2463705.1999999997,55393.79999999935
2021-05-03,25.48,6721114.4,89685.20000000019,9.51,2508547.8000000003,44842.60000000056
2021-05-04,25.94,6842453.2,121338.79999999981,9.75,2571855.0,63307.19999999972
2021-05-05,26.58,7011272.399999999,168819.19999999925,10.12,2669453.6,97598.6000000001
2021-05-06,27.2,7174816.000000001,163543.6000000015,10.47,2761776.6,92323.0
2021-05-07,27.7,7306705.999999999,131889.99999999814,10.75,2835635.0,73858.3999999999
2021-05-08,28.16,7428044.800000001,121338.80000000168,11.0,2901580.0,65945.0
2021-05-09,28.63,7552021.4,123976.59999999963,11.21,2956973.8000000003,55393.80000000028
2021-05-10,29.06,7665446.799999999,113425.39999999851,11.44,3017643.2,60669.39999999991
2021-05-11,29.62,7813163.600000001,147716.80000000168,11.74,3096777.2,79134.0
2021-05-12,30.21,7968793.800000001,155630.2000000002,12.04,3175911.1999999997,79133.99999999953
2021-05-13,30.74,8108597.2,139803.39999999944,12.38,3265596.4000000004,89685.20000000065
2021-05-14,31.22,8235211.6,126614.39999999944,12.65,3336817.0,71220.59999999963
2021-05-15,31.72,8367101.6,131890.0,12.94,3413313.1999999997,76496.19999999972
2021-05-16,32.15,8480527.0,113425.40000000037,13.19,3479258.1999999997,65945.0
2021-05-17,32.56,8588676.8,108149.80000000075,13.44,3545203.1999999997,65945.0
2021-05-18,33.08,8725842.4,137165.59999999963,13.75,3626975.0000000005,81771.80000000075
2021-05-19,33.59,8860370.200000001,134527.80000000075,14.09,3716660.1999999997,89685.19999999925
2021-05-20,34.19,9018638.2,158267.99999999814,14.54,3835361.2,118701.00000000047
2021-05-21,34.65,9139977.0,121338.80000000075,14.89,3927684.2,92323.0
2021-05-22,35.09,9256040.200000001,116063.20000000112,15.24,4020007.2,92323.0
2021-05-23,35.47,9356276.6,100236.39999999851,15.52,4093865.6,73858.3999999999
2021-05-24,35.77,9435410.6,79134.0,15.74,4151897.2,58031.60000000009
2021-05-25,36.16,9538284.799999999,102874.19999999925,16.1,4246858.0,94960.79999999981
2021-05-26,36.65,9667537.0,129252.20000000112,16.58,4373472.399999999,126614.39999999944
2021-05-27,37.12,9791513.6,123976.59999999963,17.07,4502724.6,129252.20000000019
2021-05-28,37.52,9897025.600000001,105512.00000000186,17.5,4616150.0,113425.40000000037
2021-05-29,37.92,10002537.600000001,105512.0,17.91,4724299.8,108149.79999999981
2021-05-30,38.25,10089585.0,87047.39999999851,18.28,4821898.4,97598.60000000056
2021-05-31,38.59,10179270.200000001,89685.20000000112,18.64,4916859.2,94960.79999999981
2021-06-01,39.06,10303246.8,123976.59999999963,19.1,5038198.0,121338.79999999981
2021-06-02,39.61,10448325.8,145079.0,19.62,5175363.600000001,137165.60000000056
2021-06-03,40.07,10569664.6,121338.79999999888,20.02,5280875.6,105511.99999999907
2021-06-04,40.51,10685727.799999999,116063.19999999925,20.41,5383749.8,102874.20000000019
2021-06-05,40.97,10807066.6,121338.80000000075,20.86,5502450.8,118701.0
2021-06-06,41.46,10936318.8,129252.20000000112,21.33,5626427.399999999,123976.59999999963
2021-06-07,41.87,11044468.6,108149.79999999888,21.72,5729301.6,102874.20000000019
2021-06-08,42.35,11171083.0,126614.40000000037,22.22,5861191.6,131890.0
2021-06-09,42.89,11313524.2,142441.19999999925,22.81,6016821.8,155630.2000000002
2021-06-10,43.42,11453327.600000001,139803.40000000224,23.38,6167176.399999999,150354.59999999963
2021-06-11,43.85,11566753.0,113425.39999999851,23.84,6288515.2,121338.80000000075
2021-06-12,44.38,11706556.4,139803.40000000037,24.26,6399302.8,110787.59999999963
2021-06-13,44.81,11819981.8,113425.40000000037,24.7,6515366.0,116063.20000000019
2021-06-14,45.13,11904391.4,84409.59999999963,25.13,6628791.399999999,113425.39999999944
2021-06-15,45.54,12012541.2,108149.79999999888,25.61,6755405.8,126614.40000000037
2021-06-16,46.03,12141793.4,129252.20000000112,26.28,6932138.400000001,176732.6000000015
2021-06-17,46.48,12260494.4,118701.0,26.86,7085130.8,152992.3999999985
2021-06-18,46.85,12358093.0,97598.59999999963,27.35,7214383.000000001,129252.20000000112
2021-06-19,47.24,12460967.200000001,102874.20000000112,27.79,7330446.199999999,116063.19999999832
2021-06-20,47.64,12566479.2,105511.99999999814,28.3,7464974.000000001,134527.80000000168
2021-06-21,47.92,12640337.6,73858.40000000037,28.75,7583674.999999999,118700.99999999814
2021-06-22,48.3,12740574.0,100236.40000000037,29.34,7739305.2,155630.20000000112
2021-06-23,48.71,12848723.8,108149.80000000075,30.0,7913400.0,174094.7999999998
2021-06-24,49.1,12951598.0,102874.19999999925,30.51,8047927.800000001,134527.80000000075
2021-06-25,49.39,13028094.2,76496.19999999925,30.94,8161353.2,113425.39999999944
2021-06-26,49.81,13138881.8,110787.60000000149,31.52,8314345.6,152992.39999999944
2021-06-27,50.16,13231204.799999999,92322.99999999814,32.04,8451511.200000001,137165.6000000015
2021-06-28,50.45,13307701.000000002,76496.20000000298,32.56,8588676.8,137165.59999999963
2021-06-29,50.79,13397386.200000001,89685.19999999925,33.14,8741669.200000001,152992.40000000037
2021-06-30,51.16,13494984.799999999,97598.59999999776,33.72,8894661.6,152992.3999999985
2021-07-01,51.52,13589945.6,94960.80000000075,34.27,9039740.6,145079.0
2021-07-02,51.78,13658528.4,68582.80000000075,34.73,9161079.399999999,121338.79999999888
2021-07-03,52.14,13753489.2,94960.79999999888,35.19,9282418.2,121338.80000000075
2021-07-04,52.51,13851087.8,97598.60000000149,35.7,9416946.000000002,134527.8000000026
2021-07-05,52.81,13930221.8,79134.0,36.24,9559387.2,142441.1999999974
2021-07-06,53.09,14004080.200000001,73858.40000000037,36.8,9707104.0,147716.80000000075
2021-07-07,53.4,14085852.0,81771.79999999888,37.47,9883836.6,176732.59999999963
2021-07-08,53.66,14154434.799999999,68582.79999999888,38.06,10039466.8,155630.20000000112
2021-07-09,53.86,14207190.799999999,52756.0,38.56,10171356.8,131890.0
2021-07-10,54.16,14286324.799999999,79134.0,38.98,10282144.4,110787.59999999963
2021-07-11,54.47,14368096.6,81771.80000000075,39.51,10421947.8,139803.40000000037
2021-07-12,54.74,14439317.2,71220.59999999963,40.11,10580215.8,158268.0
2021-07-13,55.0,14507900.000000002,68582.80000000261,40.71,10738483.8,158268.0
2021-07-14,55.25,14573845.0,65944.99999999814,41.29,10891476.2,152992.3999999985
2021-07-15,55.54,14650341.2,76496.19999999925,41.91,11055019.799999999,163543.59999999963
2021-07-16,55.74,14703097.2,52756.0,42.36,11173720.799999999,118701.0
2021-07-17,55.96,14761128.799999999,58031.59999999963,42.92,11321437.600000001,147716.8000000026
2021-07-18,56.26,14840262.799999999,79134.0,43.35,11434863.0,113425.39999999851
2021-07-19,56.48,14898294.399999999,58031.59999999963,43.84,11564115.200000001,129252.20000000112
2021-07-20,56.75,14969515.0,71220.60000000149,44.36,11701280.8,137165.59999999963
2021-07-21,57.03,15043373.4,73858.40000000037,44.9,11843722.0,142441.19999999925
2021-07-22,57.32,15119869.600000001,76496.20000000112,45.44,11986163.2,142441.19999999925
2021-07-23,57.55,15180539.0,60669.39999999851,45.87,12099588.6,113425.40000000037
2021-07-24,57.73,15228019.399999999,47480.39999999851,46.27,12205100.600000001,105512.00000000186
2021-07-25,57.97,15291326.6,63307.20000000112,46.67,12310612.6,105511.99999999814
2021-07-26,58.19,15349358.2,58031.59999999963,47.09,12421400.200000001,110787.60000000149
2021-07-27,58.48,15425854.4,76496.20000000112,47.57,12548014.6,126614.39999999851
2021-07-28,58.77,15502350.6,76496.19999999925,48.04,12671991.2,123976.59999999963
2021-07-29,59.06,15578846.8,76496.20000000112,48.46,12782778.8,110787.60000000149
2021-07-30,59.28,15636878.4,58031.59999999963,48.8,12872464.0,89685.19999999925
2021-07-31,59.47,15686996.6,50118.199999999255,49.17,12970062.600000001,97598.60000000149
2021-08-01,59.67,15739752.6,52756.0,49.47,13049196.6,79133.99999999814
2021-08-02,59.89,15797784.2,58031.59999999963,49.83,13144157.399999999,94960.79999999888
2021-08-03,60.15,15866367.0,68582.80000000075,50.22,13247031.6,102874.20000000112
2021-08-04,60.41,15934949.799999999,68582.79999999888,50.6,13347268.0,100236.40000000037
2021-08-05,60.66,16000894.799999997,65944.99999999814,50.96,13442228.8,94960.80000000075
2021-08-06,60.84,16048375.200000001,47480.4000000041,51.24,13516087.2,73858.39999999851
2021-08-07,61.01,16093217.799999999,44842.599999997765,51.61,13613685.8,97598.60000000149
2021-08-08,61.18,16138060.4,44842.60000000149,51.91,13692819.8,79134.0
2021-08-09,61.37,16188178.600000001,50118.20000000112,52.23,13777229.4,84409.59999999963
2021-08-10,61.6,16248848.0,60669.39999999851,52.55,13861639.0,84409.59999999963
2021-08-11,61.85,16314793.000000002,65945.00000000186,52.89,13951324.200000001,89685.20000000112
2021-08-12,62.09,16378100.200000001,63307.199999999255,53.23,14041009.4,89685.19999999925
2021-08-13,62.24,16417667.200000001,39567.0,53.46,14101678.799999999,60669.39999999851
2021-08-14,62.37,16451958.599999998,34291.39999999665,53.75,14178175.0,76496.20000000112
2021-08-15,62.54,16496801.2,44842.60000000149,54.01,14246757.8,68582.80000000075
2021-08-16,62.7,16539006.0,42204.800000000745,54.29,14320616.2,73858.39999999851
2021-08-17,62.9,16591762.0,52756.0,54.58,14397112.399999999,76496.19999999925
2021-08-18,63.09,16641880.200000001,50118.20000000112,54.89,14478884.200000001,81771.80000000261
2021-08-19,63.27,16689360.600000001,47480.40000000037,55.23,14568569.4,89685.19999999925
2021-08-20,63.41,16726289.8,36929.199999999255,55.45,14626601.0,58031.59999999963
2021-08-21,63.52,16755305.6,29015.799999998882,55.63,14674081.4,47480.40000000037
2021-08-22,63.68,16797510.400000002,42204.80000000261,55.92,14750577.600000001,76496.20000000112
2021-08-23,63.84,16839715.200000003,42204.800000000745,56.2,14824436.000000002,73858.40000000037
2021-08-24,64.0,16881920.0,42204.79999999702,56.48,14898294.399999999,73858.39999999665
2021-08-25,64.16,16924124.799999997,42204.79999999702,56.76,14972152.8,73858.40000000224
2021-08-26,64.33,16968967.4,44842.60000000149,57.03,15043373.4,71220.59999999963
2021-08-27,64.46,17003258.799999997,34291.39999999851,57.24,15098767.200000001,55393.800000000745
2021-08-28,64.55,17026999.0,23740.20000000298,57.43,15148885.4,50118.199999999255
2021-08-29,64.67,17058652.6,31653.60000000149,57.71,15222743.8,73858.40000000037
2021-08-30,64.81,17095581.8,36929.199999999255,57.95,15286051.0,63307.199999999255
2021-08-31,64.95,17132511.000000004,36929.20000000298,58.23,15359909.399999999,73858.39999999851
2021-09-01,65.09,17169440.2,36929.19999999553,58.47,15423216.6,63307.20000000112
2021-09-02,65.22,17203731.6,34291.400000002235,58.71,15486523.799999999,63307.199999999255
2021-09-03,65.33,17232747.4,29015.79999999702,58.88,15531366.4,44842.60000000149
2021-09-04,65.41,17253849.8,21102.400000002235,59.03,15570933.4,39567.0
2021-09-05,65.51,17280227.8,26378.0,59.3,15642154.0,71220.59999999963
2021-09-06,65.6,17303967.999999996,23740.19999999553,59.48,15689634.4,47480.40000000037
2021-09-07,65.7,17330346.0,26378.000000003725,59.69,15745028.2,55393.79999999888
2021-09-08,65.81,17359361.8,29015.800000000745,59.88,15795146.4,50118.20000000112
2021-09-09,65.9,17383102.0,23740.199999999255,60.06,15842626.8,47480.40000000037
2021-09-10,65.99,17406842.2,23740.199999999255,60.22,15884831.6,42204.79999999888
2021-09-11,66.07,17427944.599999998,21102.39999999851,60.35,15919123.000000002,34291.400000002235
2021-09-12,66.14,17446409.2,18464.60000000149,60.57,15977154.6,58031.599999997765
2021-09-13,66.2,17462236.0,15826.800000000745,60.71,16014083.799999999,36929.199999999255
2021-09-14,66.3,17488613.999999996,26377.999999996275,60.88,16058926.4,44842.60000000149
2021-09-15,66.38,17509716.4,21102.400000002235,61.04,16101131.2,42204.79999999888
2021-09-16,66.47,17533456.599999998,23740.199999999255,61.18,16138060.4,36929.20000000112
2021-09-17,66.55,17554559.0,21102.400000002235,61.31,16172351.799999999,34291.39999999851
2021-09-18,66.61,17570385.8,15826.800000000745,61.42,16201367.6,29015.800000000745
2021-09-19,66.68,17588850.400000002,18464.60000000149,61.61,16251485.799999999,50118.199999999255
2021-09-20,66.74,17604677.2,15826.79999999702,61.75,16288415.000000002,36929.20000000298
2021-09-21,66.83,17628417.4,23740.199999999255,61.89,16325344.2,36929.19999999739
2021-09-22,66.91,17649519.799999997,21102.39999999851,62.04,16364911.2,39567.0
2021-09-23,66.99,17670622.2,21102.400000002235,62.17,16399202.600000001,34291.400000002235
2021-09-24,67.06,17689086.8,18464.60000000149,62.29,16430856.200000001,31653.599999999627
2021-09-25,67.12,17704913.6,15826.800000000745,62.39,16457234.200000001,26378.0
2021-09-26,67.17,17718102.599999998,13188.999999996275,62.53,16494163.399999999,36929.19999999739
2021-09-27,67.24,17736567.2,18464.60000000149,62.63,16520541.400000002,26378.000000003725
2021-09-28,67.3,17752394.0,15826.800000000745,62.73,16546919.399999999,26377.999999996275
2021-09-29,67.36,17768220.8,15826.800000000745,62.84,16575935.200000001,29015.800000002608
2021-09-30,67.43,17786685.400000002,18464.60000000149,62.94,16602313.2,26377.999999998137
2021-10-01,67.48,17799874.400000002,13189.0,63.03,16626053.399999999,23740.199999999255
2021-10-02,67.53,17813063.4,13188.999999996275,63.1,16644518.0,18464.60000000149
2021-10-03,67.64,17842079.2,29015.800000000745,63.2,16670896.0,26378.0
2021-10-04,67.69,17855268.2,13189.0,63.28,16691998.4,21102.400000000373
2021-10-05,67.73,17865819.4,10551.199999999255,63.36,16713100.799999999,21102.39999999851
2021-10-06,67.78,17879008.4,13189.0,63.44,16734203.2,21102.400000000373
2021-10-07,67.82,17889559.599999998,10551.199999999255,63.52,16755305.6,21102.400000000373
2021-10-08,67.87,17902748.6,13189.000000003725,63.59,16773770.200000001,18464.60000000149
2021-10-09,67.92,17915937.6,13189.0,63.66,16792234.799999997,18464.599999995902
2021-10-10,67.95,17923851.0,7913.39999999851,63.73,16810699.4,18464.60000000149
2021-10-11,67.99,17934402.2,10551.199999999255,63.82,16834439.6,23740.20000000298
2021-10-12,68.05,17950229.0,15826.800000000745,63.92,16860817.6,26378.0
2021-10-13,68.1,17963418.0,13189.0,64.0,16881920.0,21102.39999999851
2021-10-14,68.16,17979244.8,15826.800000000745,64.07,16900384.599999998,18464.599999997765
2021-10-15,68.22,17995071.6,15826.800000000745,64.16,16924124.799999997,23740.199999999255
2021-10-16,68.26,18005622.8,10551.199999999255,64.23,16942589.400000002,18464.600000005215
2021-10-17,68.3,18016174.0,10551.199999999255,64.29,16958416.2,15826.79999999702
2021-10-18,68.34,18026725.2,10551.199999999255,64.36,16976880.799999997,18464.599999997765
2021-10-19,68.38,18037276.4,10551.199999999255,64.43,16995345.400000002,18464.600000005215
2021-10-20,68.43,18050465.400000002,13189.000000003725,64.51,17016447.8,21102.39999999851
2021-10-21,68.47,18061016.599999998,10551.19999999553,64.59,17037550.2,21102.39999999851
2021-10-22,68.51,18071567.8,10551.20000000298,64.66,17056014.799999997,18464.599999997765
2021-10-23,68.55,18082119.0,10551.199999999255,64.73,17074479.4,18464.60000000149
