Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-01-18,1.41,139674.6,12877.800000000003,0.02,1981.2,990.6
2021-01-19,1.52,150571.2,10896.600000000006,0.03,2971.7999999999997,990.5999999999997
2021-01-20,1.63,161467.8,10896.599999999977,0.06,5943.599999999999,2971.7999999999997
2021-01-21,1.74,172364.4,10896.600000000006,0.09,8915.4,2971.8
2021-01-22,1.83,181279.80000000002,8915.400000000023,0.11,10896.6,1981.2000000000007
2021-01-23,1.89,187223.4,5943.599999999977,0.13,12877.8,1981.199999999999
2021-01-24,1.97,195148.19999999998,7924.799999999988,0.15,14859.0,1981.2000000000007
2021-01-25,2.03,201091.8,5943.600000000006,0.2,19812.0,4953.0
2021-01-26,2.1,208026.0,6934.200000000012,0.26,25755.6,5943.5999999999985
2021-01-27,2.18,215950.8,7924.799999999988,0.31,30708.6,4953.0
2021-01-28,2.26,223875.59999999998,7924.799999999988,0.38,37642.8,6934.200000000004
2021-01-29,2.32,229819.19999999998,5943.600000000006,0.45,44577.00000000001,6934.200000000004
2021-01-30,2.4,237744.0,7924.8000000000175,0.5,49530.0,4952.999999999993
2021-01-31,2.46,243687.6,5943.600000000006,0.57,56464.19999999999,6934.19999999999
2021-02-01,2.5,247650.0,3962.399999999994,0.65,64389.00000000001,7924.8000000000175
2021-02-02,2.56,253593.6,5943.600000000006,0.74,73304.40000000001,8915.400000000001
2021-02-03,2.63,260527.80000000002,6934.200000000012,0.85,84201.0,10896.599999999991
2021-02-04,2.7,267462.00000000006,6934.200000000041,0.96,95097.59999999999,10896.599999999991
2021-02-05,2.75,272415.0,4952.999999999942,1.04,103022.4,7924.800000000003
2021-02-06,2.83,280339.80000000005,7924.800000000047,1.09,107975.4,4953.0
2021-02-07,2.87,284302.2,3962.399999999965,1.16,114909.59999999999,6934.199999999997
2021-02-08,2.91,288264.60000000003,3962.4000000000233,1.23,121843.8,6934.200000000012
2021-02-09,2.98,295198.8,6934.199999999953,1.31,129768.6,7924.800000000003
2021-02-10,3.05,302133.0,6934.200000000012,1.39,137693.4,7924.799999999988
2021-02-11,3.15,312039.0,9906.0,1.5,148590.0,10896.600000000006
2021-02-12,3.23,319963.80000000005,7924.800000000047,1.58,156514.80000000002,7924.8000000000175
2021-02-13,3.31,327888.6,7924.79999999993,1.64,162458.39999999997,5943.599999999948
2021-02-14,3.37,333832.2,5943.600000000035,1.7,168402.0,5943.600000000035
2021-02-15,3.44,340766.4,6934.200000000012,1.76,174345.6,5943.600000000006
2021-02-16,3.52,348691.2,7924.799999999988,1.83,181279.80000000002,6934.200000000012
2021-02-17,3.63,359587.8,10896.599999999977,1.91,189204.59999999998,7924.799999999959
2021-02-18,3.77,373456.19999999995,13868.399999999965,2.0,198120.0,8915.400000000023
2021-02-19,3.88,384352.8,10896.600000000035,2.07,205054.19999999998,6934.1999999999825
2021-02-20,4.0,396240.0,11887.200000000012,2.12,210007.2,4953.000000000029
2021-02-21,4.11,407136.60000000003,10896.600000000035,2.17,214960.2,4953.0
2021-02-22,4.22,418033.19999999995,10896.599999999919,2.22,219913.2,4953.0
2021-02-23,4.34,429920.4,11887.20000000007,2.27,224866.2,4953.0
2021-02-24,4.52,447751.19999999995,17830.79999999993,2.34,231800.39999999997,6934.199999999953
2021-02-25,4.68,463600.79999999993,15849.599999999977,2.4,237744.0,5943.600000000035
2021-02-26,4.86,481431.60000000003,17830.800000000105,2.47,244678.20000000004,6934.200000000041
2021-02-27,5.03,498271.80000000005,16840.20000000001,2.52,249631.2,4952.999999999971
2021-02-28,5.19,514121.4,15849.599999999977,2.57,254584.19999999998,4952.999999999971
2021-03-01,5.33,527989.8,13868.400000000023,2.6,257556.00000000003,2971.8000000000466
2021-03-02,5.51,545820.6,17830.79999999993,2.65,262509.0,4952.999999999971
2021-03-03,5.73,567613.8,21793.20000000007,2.73,270433.8,7924.799999999988
2021-03-04,5.99,593369.4,25755.599999999977,2.81,278358.6,7924.799999999988
2021-03-05,6.19,613181.4,19812.0,2.87,284302.2,5943.600000000035
2021-03-06,6.42,635965.2,22783.79999999993,2.93,290245.80000000005,5943.600000000035
2021-03-07,6.64,657758.4,21793.20000000007,2.98,295198.8,4952.999999999942
2021-03-08,6.82,675589.2,17830.79999999993,3.03,300151.8,4953.0
2021-03-09,7.04,697382.4,21793.20000000007,3.09,306095.39999999997,5943.599999999977
2021-03-10,7.26,719175.6,21793.199999999953,3.16,313029.60000000003,6934.20000000007
2021-03-11,7.54,746912.3999999999,27736.79999999993,3.26,322935.6,9905.999999999942
2021-03-12,7.79,771677.4,24765.000000000116,3.34,330860.39999999997,7924.799999999988
2021-03-13,8.01,793470.6000000001,21793.20000000007,3.4,336804.0,5943.600000000035
2021-03-14,8.19,811301.4,17830.79999999993,3.44,340766.4,3962.4000000000233
2021-03-15,8.38,830122.8000000002,18821.40000000014,3.51,347700.6,6934.199999999953
2021-03-16,8.53,844981.7999999998,14858.99999999965,3.58,354634.8,6934.200000000012
2021-03-17,8.69,860831.3999999999,15849.600000000093,3.68,364540.8,9906.0
2021-03-18,8.87,878662.1999999998,17830.79999999993,3.78,374446.8,9906.0
2021-03-19,9.07,898474.2000000001,19812.000000000233,3.87,383362.2,8915.400000000023
2021-03-20,9.25,916305.0,17830.79999999993,3.95,391287.0,7924.799999999988
2021-03-21,9.41,932154.6,15849.599999999977,3.99,395249.4,3962.4000000000233
2021-03-22,9.61,951966.5999999999,19811.999999999884,4.1,406145.99999999994,10896.599999999919
2021-03-23,9.84,974750.4,22783.800000000163,4.19,415061.4000000001,8915.40000000014
2021-03-24,10.1,1000505.9999999999,25755.59999999986,4.31,426948.6,11887.199999999895
2021-03-25,10.37,1027252.1999999998,26746.199999999953,4.43,438835.8,11887.200000000012
2021-03-26,10.73,1062913.8,35661.60000000021,4.58,453694.8,14859.0
2021-03-27,10.95,1084706.9999999998,21793.19999999972,4.66,461619.60000000003,7924.800000000047
2021-03-28,11.16,1105509.6,20802.600000000326,4.71,466572.60000000003,4953.0
2021-03-29,11.42,1131265.2,25755.59999999986,4.8,475488.0,8915.399999999965
2021-03-30,11.72,1160983.2000000002,29718.000000000233,4.91,486384.60000000003,10896.600000000035
2021-03-31,12.05,1193673.0,32689.799999999814,5.04,499262.4,12877.799999999988
2021-04-01,12.39,1227353.4000000001,33680.40000000014,5.17,512140.19999999995,12877.79999999993
2021-04-02,12.64,1252118.4000000001,24765.0,5.28,523036.8,10896.600000000035
2021-04-03,12.92,1279855.2000000002,27736.800000000047,5.38,532942.8,9906.000000000058
2021-04-04,13.12,1299667.1999999997,19811.999999999534,5.43,537895.7999999999,4952.999999999884
2021-04-05,13.29,1316507.4,16840.200000000186,5.48,542848.8,4953.000000000116
2021-04-06,13.58,1345234.8,28727.40000000014,5.6,554736.0,11887.199999999953
2021-04-07,14.04,1390802.4,45567.59999999986,5.73,567613.8,12877.800000000047
2021-04-08,14.57,1443304.2,52501.80000000005,5.86,580491.6000000001,12877.800000000047
2021-04-09,15.04,1489862.3999999997,46558.19999999972,5.98,592378.8,11887.199999999953
2021-04-10,15.49,1534439.4000000001,44577.000000000466,6.1,604266.0,11887.199999999953
2021-04-11,15.75,1560195.0,25755.59999999986,6.18,612190.7999999999,7924.79999999993
2021-04-12,16.16,1600809.5999999999,40614.59999999986,6.28,622096.8,9906.000000000116
2021-04-13,16.58,1642414.7999999998,41605.19999999995,6.39,632993.4,10896.599999999977
2021-04-14,17.03,1686991.8,44577.00000000023,6.51,644880.5999999999,11887.199999999837
2021-04-15,17.57,1740484.2,53492.39999999991,6.66,659739.6000000001,14859.000000000233
2021-04-16,18.02,1785061.2,44577.0,6.78,671626.8,11887.199999999953
2021-04-17,18.46,1828647.6,43586.40000000014,6.89,682523.4,10896.599999999977
2021-04-18,18.77,1859356.2,30708.59999999986,6.97,690448.2,7924.79999999993
2021-04-19,19.24,1905914.4,46558.19999999995,7.09,702335.4,11887.20000000007
2021-04-20,19.62,1943557.2000000002,37642.80000000028,7.21,714222.6,11887.199999999953
2021-04-21,20.11,1992096.6,48539.39999999991,7.38,731062.8,16840.20000000007
2021-04-22,20.6,2040636.0000000002,48539.40000000014,7.56,748893.6,17830.79999999993
2021-04-23,21.06,2086203.5999999999,45567.59999999963,7.73,765733.8,16840.20000000007
2021-04-24,21.41,2120874.6,34671.00000000023,7.85,777621.0,11887.199999999953
2021-04-25,21.87,2166442.2,45567.60000000009,7.98,790498.8,12877.800000000047
2021-04-26,22.2,2199132.0,32689.799999999814,8.11,803376.5999999999,12877.799999999814
2021-04-27,22.7,2248662.0,49530.0,8.32,824179.2,20802.600000000093
2021-04-28,23.26,2304135.6,55473.60000000009,8.55,846963.0000000001,22783.800000000163
2021-04-29,23.86,2363571.6,59436.0,8.81,872718.6000000001,25755.599999999977
2021-04-30,24.29,2406167.4,42595.799999999814,8.98,889558.8,16840.199999999953
2021-05-01,24.73,2449753.8,43586.39999999991,9.13,904417.8,14859.0
2021-05-02,25.14,2490368.4,40614.60000000009,9.34,925220.4,20802.599999999977
2021-05-03,25.48,2524048.8000000003,33680.40000000037,9.51,942060.6000000001,16840.20000000007
2021-05-04,25.94,2569616.4000000004,45567.60000000009,9.75,965835.0,23774.399999999907
2021-05-05,26.58,2633014.8,63398.39999999944,10.12,1002487.2,36652.19999999995
2021-05-06,27.2,2694432.0,61417.200000000186,10.47,1037158.2000000001,34671.00000000012
2021-05-07,27.7,2743961.9999999995,49529.999999999534,10.75,1064895.0,27736.79999999993
2021-05-08,28.16,2789529.6,45567.60000000056,11.0,1089660.0,24765.0
2021-05-09,28.63,2836087.8,46558.19999999972,11.21,1110462.6,20802.600000000093
2021-05-10,29.06,2878683.5999999996,42595.799999999814,11.44,1133246.4,22783.799999999814
2021-05-11,29.62,2934157.2,55473.60000000056,11.74,1162964.4000000001,29718.000000000233
2021-05-12,30.21,2992602.6000000006,58445.40000000037,12.04,1192682.4,29717.999999999767
2021-05-13,30.74,3045104.4,52501.79999999935,12.38,1226362.8,33680.40000000014
2021-05-14,31.22,3092653.1999999997,47548.799999999814,12.65,1253109.0,26746.199999999953
2021-05-15,31.72,3142183.1999999997,49530.0,12.94,1281836.4,28727.399999999907
2021-05-16,32.15,3184779.0,42595.80000000028,13.19,1306601.4,24765.0
2021-05-17,32.56,3225393.6,40614.60000000009,13.44,1331366.4,24765.0
2021-05-18,33.08,3276904.8,51511.19999999972,13.75,1362075.0,30708.600000000093
2021-05-19,33.59,3327425.4000000004,50520.60000000056,14.09,1395755.4,33680.39999999991
2021-05-20,34.19,3386861.4,59435.999999999534,14.54,1440332.4,44577.0
2021-05-21,34.65,3432428.9999999995,45567.59999999963,14.89,1475003.4000000001,34671.00000000023
2021-05-22,35.09,3476015.4000000004,43586.40000000084,15.24,1509674.4000000001,34671.0
2021-05-23,35.47,3513658.2,37642.799999999814,15.52,1537411.2,27736.799999999814
2021-05-24,35.77,3543376.2,29718.0,15.74,1559204.4000000001,21793.200000000186
2021-05-25,36.16,3582009.5999999996,38633.39999999944,16.1,1594866.0,35661.59999999986
2021-05-26,36.65,3630549.0,48539.40000000037,16.58,1642414.7999999998,47548.799999999814
2021-05-27,37.12,3677107.1999999997,46558.19999999972,17.07,1690954.2,48539.40000000014
2021-05-28,37.52,3716731.2,39624.000000000466,17.5,1733550.0,42595.80000000005
2021-05-29,37.92,3756355.2,39624.0,17.91,1774164.6,40614.60000000009
2021-05-30,38.25,3789045.0,32689.799999999814,18.28,1810816.8000000003,36652.200000000186
2021-05-31,38.59,3822725.4000000004,33680.40000000037,18.64,1846478.4000000001,35661.59999999986
2021-06-01,39.06,3869283.6,46558.19999999972,19.1,1892046.0,45567.59999999986
2021-06-02,39.61,3923766.6,54483.0,19.62,1943557.2000000002,51511.200000000186
2021-06-03,40.07,3969334.2,45567.60000000009,20.02,1983181.2,39623.99999999977
2021-06-04,40.51,4012920.5999999996,43586.39999999944,20.41,2021814.6,38633.40000000014
2021-06-05,40.97,4058488.2,45567.60000000056,20.86,2066391.6,44577.0
2021-06-06,41.46,4107027.6,48539.39999999991,21.33,2112949.8,46558.19999999972
2021-06-07,41.87,4147642.1999999997,40614.59999999963,21.72,2151583.1999999997,38633.39999999991
2021-06-08,42.35,4195191.0,47548.80000000028,22.22,2201113.1999999997,49530.0
2021-06-09,42.89,4248683.4,53492.40000000037,22.81,2259558.6,58445.40000000037
2021-06-10,43.42,4301185.2,52501.799999999814,23.38,2316022.8,56464.19999999972
2021-06-11,43.85,4343781.0,42595.799999999814,23.84,2361590.4,45567.60000000009
2021-06-12,44.38,4396282.8,52501.799999999814,24.26,2403195.6,41605.200000000186
2021-06-13,44.81,4438878.6,42595.799999999814,24.7,2446782.0,43586.39999999991
2021-06-14,45.13,4470577.800000001,31699.200000001118,25.13,2489377.8,42595.799999999814
2021-06-15,45.54,4511192.399999999,40614.599999998696,25.61,2536926.6,47548.80000000028
2021-06-16,46.03,4559731.8,48539.40000000037,26.28,2603296.8000000003,66370.20000000019
2021-06-17,46.48,4604308.8,44577.0,26.86,2660751.6,57454.799999999814
2021-06-18,46.85,4640961.0,36652.200000000186,27.35,2709291.0,48539.39999999991
2021-06-19,47.24,4679594.4,38633.40000000037,27.79,2752877.4,43586.39999999991
2021-06-20,47.64,4719218.399999999,39623.99999999907,28.3,2803398.0000000005,50520.60000000056
2021-06-21,47.92,4746955.2,27736.800000000745,28.75,2847975.0,44576.999999999534
2021-06-22,48.3,4784598.0,37642.799999999814,29.34,2906420.4,58445.39999999991
2021-06-23,48.71,4825212.600000001,40614.60000000056,30.0,2971800.0,65379.60000000009
2021-06-24,49.1,4863846.0,38633.39999999944,30.51,3022320.6000000006,50520.60000000056
2021-06-25,49.39,4892573.4,28727.400000000373,30.94,3064916.4,42595.79999999935
2021-06-26,49.81,4934178.600000001,41605.200000000186,31.52,3122371.1999999997,57454.799999999814
2021-06-27,50.16,4968849.6,34670.99999999907,32.04,3173882.4000000004,51511.20000000065
2021-06-28,50.45,4997577.000000001,28727.400000001304,32.56,3225393.6,51511.19999999972
2021-06-29,50.79,5031257.4,33680.39999999944,33.14,3282848.4000000004,57454.80000000028
2021-06-30,51.16,5067909.6,36652.199999999255,33.72,3340303.2,57454.799999999814
2021-07-01,51.52,5103571.2,35661.60000000056,34.27,3394786.2,54483.0
2021-07-02,51.78,5129326.800000001,25755.60000000056,34.73,3440353.7999999993,45567.59999999916
2021-07-03,52.14,5164988.399999999,35661.599999998696,35.19,3485921.4,45567.60000000056
2021-07-04,52.51,5201640.600000001,36652.20000000112,35.7,3536442.0000000005,50520.60000000056
2021-07-05,52.81,5231358.600000001,29718.0,36.24,3589934.4,53492.39999999944
2021-07-06,53.09,5259095.4,27736.799999999814,36.8,3645408.0,55473.60000000009
2021-07-07,53.4,5289804.0,30708.599999999627,37.47,3711778.1999999997,66370.19999999972
2021-07-08,53.66,5315559.6,25755.599999999627,38.06,3770223.6000000006,58445.40000000084
2021-07-09,53.86,5335371.6,19812.0,38.56,3819753.6,49529.999999999534
2021-07-10,54.16,5365089.6,29718.0,38.98,3861358.8,41605.19999999972
2021-07-11,54.47,5395798.199999999,30708.599999999627,39.51,3913860.6,52501.80000000028
2021-07-12,54.74,5422544.4,26746.200000001118,40.11,3973296.6,59436.0
2021-07-13,55.0,5448300.0,25755.599999999627,40.71,4032732.6,59436.0
2021-07-14,55.25,5473065.0,24765.0,41.29,4090187.4,57454.799999999814
2021-07-15,55.54,5501792.4,28727.400000000373,41.91,4151604.5999999996,61417.19999999972
2021-07-16,55.74,5521604.4,19812.0,42.36,4196181.6,44577.0
2021-07-17,55.96,5543397.6,21793.199999999255,42.92,4251655.2,55473.60000000056
2021-07-18,56.26,5573115.6,29718.0,43.35,4294251.0,42595.799999999814
2021-07-19,56.48,5594908.8,21793.200000000186,43.84,4342790.4,48539.40000000037
2021-07-20,56.75,5621655.0,26746.200000000186,44.36,4394301.6,51511.199999999255
2021-07-21,57.03,5649391.800000001,27736.800000000745,44.9,4447794.0,53492.40000000037
2021-07-22,57.32,5678119.2,28727.39999999944,45.44,4501286.399999999,53492.39999999944
2021-07-23,57.55,5700903.0,22783.799999999814,45.87,4543882.2,42595.800000000745
2021-07-24,57.73,5718733.799999999,17830.799999998882,46.27,4583506.2,39624.0
2021-07-25,57.97,5742508.2,23774.400000001304,46.67,4623130.2,39624.0
2021-07-26,58.19,5764301.399999999,21793.199999999255,47.09,4664735.4,41605.200000000186
2021-07-27,58.48,5793028.8,28727.400000000373,47.57,4712284.2,47548.799999999814
2021-07-28,58.77,5821756.2,28727.400000000373,48.04,4758842.4,46558.200000000186
2021-07-29,59.06,5850483.600000001,28727.400000000373,48.46,4800447.600000001,41605.200000000186
2021-07-30,59.28,5872276.8,21793.199999999255,48.8,4834128.0,33680.39999999944
2021-07-31,59.47,5891098.2,18821.400000000373,49.17,4870780.2,36652.200000000186
2021-08-01,59.67,5910910.2,19812.0,49.47,4900498.2,29718.0
2021-08-02,59.89,5932703.399999999,21793.199999999255,49.83,4936159.8,35661.59999999963
2021-08-03,60.15,5958459.0,25755.60000000056,50.22,4974793.2,38633.40000000037
2021-08-04,60.41,5984214.6,25755.599999999627,50.6,5012436.0,37642.799999999814
2021-08-05,60.66,6008979.6,24765.0,50.96,5048097.600000001,35661.60000000056
2021-08-06,60.84,6026810.4,17830.800000000745,51.24,5075834.399999999,27736.799999998882
2021-08-07,61.01,6043650.6,16840.199999999255,51.61,5112486.6,36652.200000000186
2021-08-08,61.18,6060490.8,16840.200000000186,51.91,5142204.6,29718.0
2021-08-09,61.37,6079312.2,18821.400000000373,52.23,5173903.8,31699.200000000186
2021-08-10,61.6,6102096.0,22783.799999999814,52.55,5205603.0,31699.200000000186
2021-08-11,61.85,6126861.000000001,24765.00000000093,52.89,5239283.4,33680.40000000037
2021-08-12,62.09,6150635.4,23774.39999999944,53.23,5272963.8,33680.39999999944
2021-08-13,62.24,6165494.4,14859.0,53.46,5295747.6,22783.799999999814
2021-08-14,62.37,6178372.199999999,12877.799999998882,53.75,5324475.0,28727.400000000373
2021-08-15,62.54,6195212.399999999,16840.200000000186,54.01,5350230.600000001,25755.60000000056
2021-08-16,62.7,6211062.0,15849.600000000559,54.29,5377967.399999999,27736.799999998882
2021-08-17,62.9,6230874.0,19812.0,54.58,5406694.8,28727.400000000373
2021-08-18,63.09,6249695.4,18821.400000000373,54.89,5437403.4,30708.60000000056
2021-08-19,63.27,6267526.2,17830.799999999814,55.23,5471083.8,33680.39999999944
2021-08-20,63.41,6281394.6,13868.399999999441,55.45,5492877.0,21793.200000000186
2021-08-21,63.52,6292291.2,10896.600000000559,55.63,5510707.8,17830.799999999814
2021-08-22,63.68,6308140.800000001,15849.600000000559,55.92,5539435.2,28727.400000000373
2021-08-23,63.84,6323990.4,15849.599999999627,56.2,5567172.000000001,27736.800000000745
2021-08-24,64.0,6339840.0,15849.599999999627,56.48,5594908.8,27736.799999998882
2021-08-25,64.16,6355689.6,15849.599999999627,56.76,5622645.6,27736.799999999814
2021-08-26,64.33,6372529.8,16840.200000000186,57.03,5649391.800000001,26746.200000001118
2021-08-27,64.46,6385407.6,12877.799999999814,57.24,5670194.4,20802.599999999627
2021-08-28,64.55,6394323.0,8915.400000000373,57.43,5689015.800000001,18821.400000000373
2021-08-29,64.67,6406210.2,11887.200000000186,57.71,5716752.600000001,27736.799999999814
2021-08-30,64.81,6420078.600000001,13868.400000000373,57.95,5740527.0,23774.39999999944
2021-08-31,64.95,6433947.000000001,13868.400000000373,58.23,5768263.799999999,27736.799999998882
2021-09-01,65.09,6447815.4,13868.399999999441,58.47,5792038.2,23774.400000001304
2021-09-02,65.22,6460693.2,12877.799999999814,58.71,5815812.6,23774.39999999944
2021-09-03,65.33,6471589.8,10896.599999999627,58.88,5832652.8,16840.200000000186
2021-09-04,65.41,6479514.600000001,7924.800000000745,59.03,5847511.800000001,14859.000000000931
2021-09-05,65.51,6489420.600000001,9906.0,59.3,5874258.0,26746.199999999255
2021-09-06,65.6,6498335.999999999,8915.39999999851,59.48,5892088.8,17830.799999999814
2021-09-07,65.7,6508242.0,9906.000000000931,59.69,5912891.399999999,20802.599999999627
2021-09-08,65.81,6519138.600000001,10896.600000000559,59.88,5931712.8,18821.400000000373
2021-09-09,65.9,6528054.0,8915.399999999441,60.06,5949543.600000001,17830.800000000745
2021-09-10,65.99,6536969.399999999,8915.399999999441,60.22,5965393.199999999,15849.599999998696
2021-09-11,66.07,6544894.199999999,7924.799999999814,60.35,5978271.0,12877.800000000745
2021-09-12,66.14,6551828.399999999,6934.200000000186,60.57,6000064.2,21793.200000000186
2021-09-13,66.2,6557772.0,5943.600000000559,60.71,6013932.6,13868.399999999441
2021-09-14,66.3,6567677.999999999,9905.999999999069,60.88,6030772.8,16840.200000000186
2021-09-15,66.38,6575602.8,7924.800000000745,61.04,6046622.399999999,15849.599999999627
2021-09-16,66.47,6584518.199999999,8915.399999999441,61.18,6060490.8,13868.400000000373
2021-09-17,66.55,6592443.0,7924.800000000745,61.31,6073368.6,12877.799999999814
2021-09-18,66.61,6598386.600000001,5943.600000000559,61.42,6084265.199999999,10896.599999999627
2021-09-19,66.68,6605320.800000001,6934.200000000186,61.61,6103086.6,18821.400000000373
2021-09-20,66.74,6611264.4,5943.5999999996275,61.75,6116955.000000001,13868.400000001304
2021-09-21,66.83,6620179.8,8915.399999999441,61.89,6130823.4,13868.399999999441
2021-09-22,66.91,6628104.6,7924.799999999814,62.04,6145682.399999999,14858.999999999069
2021-09-23,66.99,6636029.399999999,7924.799999999814,62.17,6158560.2,12877.800000000745
2021-09-24,67.06,6642963.6,6934.200000000186,62.29,6170447.4,11887.200000000186
2021-09-25,67.12,6648907.2,5943.600000000559,62.39,6180353.4,9906.0
2021-09-26,67.17,6653860.199999999,4952.999999999069,62.53,6194221.8,13868.399999999441
2021-09-27,67.24,6660794.4,6934.200000001118,62.63,6204127.800000001,9906.000000000931
2021-09-28,67.3,6666737.999999999,5943.599999998696,62.73,6214033.8,9905.999999999069
2021-09-29,67.36,6672681.6,5943.600000000559,62.84,6224930.4,10896.600000000559
2021-09-30,67.43,6679615.800000001,6934.200000001118,62.94,6234836.399999999,9905.999999999069
2021-10-01,67.48,6684568.800000001,4953.0,63.03,6243751.8,8915.400000000373
2021-10-02,67.53,6689521.8,4952.999999999069,63.1,6250686.0,6934.200000000186
2021-10-03,67.64,6700418.4,10896.600000000559,63.2,6260592.0,9906.0
2021-10-04,67.69,6705371.399999999,4952.999999999069,63.28,6268516.800000001,7924.800000000745
2021-10-05,67.73,6709333.8,3962.4000000003725,63.36,6276441.6,7924.799999998882
2021-10-06,67.78,6714286.8,4953.0,63.44,6284366.399999999,7924.799999999814
2021-10-07,67.82,6718249.199999999,3962.399999999441,63.52,6292291.2,7924.800000000745
2021-10-08,67.87,6723202.200000001,4953.000000001863,63.59,6299225.4,6934.200000000186
2021-10-09,67.92,6728155.2,4952.999999999069,63.66,6306159.6,6934.199999999255
2021-10-10,67.95,6731127.0,2971.7999999998137,63.73,6313093.8,6934.200000000186
2021-10-11,67.99,6735089.399999999,3962.399999999441,63.82,6322009.2,8915.400000000373
2021-10-12,68.05,6741033.0,5943.600000000559,63.92,6331915.2,9906.0
2021-10-13,68.1,6745985.999999999,4952.999999999069,64.0,6339840.0,7924.799999999814
2021-10-14,68.16,6751929.6,5943.600000000559,64.07,6346774.199999999,6934.199999999255
2021-10-15,68.22,6757873.2,5943.600000000559,64.16,6355689.6,8915.400000000373
2021-10-16,68.26,6761835.600000001,3962.4000000003725,64.23,6362623.800000001,6934.200000001118
2021-10-17,68.3,6765797.999999999,3962.39999999851,64.29,6368567.4,5943.5999999996275
2021-10-18,68.34,6769760.4,3962.400000001304,64.36,6375501.6,6934.199999999255
2021-10-19,68.38,6773722.8,3962.399999999441,64.43,6382435.800000001,6934.200000001118
2021-10-20,68.43,6778675.8,4953.0,64.51,6390360.6,7924.799999998882
2021-10-21,68.47,6782638.2,3962.4000000003725,64.59,6398285.4,7924.800000000745
2021-10-22,68.51,6786600.600000001,3962.4000000003725,64.66,6405219.6,6934.199999999255
2021-10-23,68.55,6790563.0,3962.399999999441,64.73,6412153.8,6934.200000000186
2021-10-24,68.62,6797497.2,6934.200000000186,64.79,6418097.4,5943.600000000559
2021-10-25,68.66,6801459.6,3962.399999999441,64.86,6425031.6,6934.199999999255
