Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-04-09,0.33999999999999997,132351.8,7785.39999999998,0.0,0.0,0.0
2021-04-10,0.36,140137.19999999998,7785.399999999994,0.0,0.0,0.0
2021-04-11,0.38,147922.6,7785.400000000023,0.0,0.0,0.0
2021-04-12,0.4,155708.0,7785.399999999994,0.0,0.0,0.0
2021-04-13,0.42,163493.4,7785.399999999994,0.0,0.0,0.0
2021-04-14,0.44,171278.80000000002,7785.400000000023,0.0,0.0,0.0
2021-04-15,0.45999999999999996,179064.19999999998,7785.399999999965,0.0,0.0,0.0
2021-04-16,0.48,186849.59999999998,7785.399999999994,0.0,0.0,0.0
2021-04-17,0.5,194635.0,7785.400000000023,0.0,0.0,0.0
2021-04-18,0.52,202420.4,7785.399999999994,0.0,0.0,0.0
2021-04-19,0.54,210205.80000000002,7785.400000000023,0.0,0.0,0.0
2021-04-20,0.56,217991.20000000004,7785.400000000023,0.0,0.0,0.0
2021-04-21,0.5800000000000001,225776.6,7785.399999999965,0.0,0.0,0.0
2021-04-22,0.6,233562.0,7785.399999999994,0.0,0.0,0.0
2021-04-23,0.6278947368421053,244420.58421052634,10858.584210526344,0.0,0.0,0.0
2021-04-24,0.6557894736842105,255279.1684210526,10858.584210526256,0.0,0.0,0.0
2021-04-25,0.6836842105263158,266137.75263157894,10858.584210526344,0.0,0.0,0.0
2021-04-26,0.711578947368421,276996.33684210526,10858.584210526315,0.0,0.0,0.0
2021-04-27,0.7394736842105263,287854.9210526316,10858.584210526315,0.0,0.0,0.0
2021-04-28,0.7673684210526315,298713.5052631579,10858.584210526315,0.0,0.0,0.0
2021-04-29,0.7952631578947368,309572.08947368414,10858.584210526256,0.0,0.0,0.0
2021-04-30,0.8231578947368421,320430.6736842105,10858.584210526373,0.0,0.0,0.0
2021-05-01,0.8510526315789473,331289.25789473683,10858.584210526315,0.0,0.0,0.0
2021-05-02,0.8789473684210526,342147.84210526315,10858.584210526315,0.0,0.0,0.0
2021-05-03,0.9068421052631579,353006.4263157895,10858.584210526373,0.0,0.0,0.0
2021-05-04,0.9347368421052631,363865.0105263157,10858.584210526198,0.0,0.0,0.0
2021-05-05,0.9626315789473683,374723.59473684203,10858.584210526315,0.0,0.0,0.0
2021-05-06,0.9905263157894737,385582.1789473684,10858.584210526373,0.0,0.0,0.0
2021-05-07,1.018421052631579,396440.7631578947,10858.584210526315,0.0,0.0,0.0
2021-05-08,1.046315789473684,407299.34736842103,10858.584210526315,0.0,0.0,0.0
2021-05-09,1.0742105263157895,418157.93157894735,10858.584210526315,0.0,0.0,0.0
2021-05-10,1.1021052631578947,429016.51578947366,10858.584210526315,0.0,0.0,0.0
2021-05-11,1.13,439875.1,10858.584210526315,0.14,54497.80000000001,2162.6111111111095
2021-05-12,1.1355555555555554,442037.71111111104,2162.611111111066,0.14555555555555558,56660.41111111112,2162.6111111111095
2021-05-13,1.141111111111111,444200.32222222217,2162.611111111124,0.1511111111111111,58823.02222222222,2162.611111111102
2021-05-14,1.1466666666666665,446362.9333333333,2162.611111111124,0.15666666666666668,60985.63333333334,2162.6111111111168
2021-05-15,1.152222222222222,448525.54444444436,2162.611111111066,0.16222222222222224,63148.24444444445,2162.6111111111095
2021-05-16,1.1577777777777778,450688.15555555554,2162.6111111111823,0.16777777777777778,65310.85555555556,2162.6111111111095
2021-05-17,1.1633333333333333,452850.7666666667,2162.6111111111823,0.17333333333333334,67473.46666666667,2162.6111111111168
2021-05-18,1.1688888888888889,455013.3777777778,2162.611111111066,0.17888888888888888,69636.07777777777,2162.611111111095
2021-05-19,1.1744444444444444,457175.9888888889,2162.611111111124,0.18444444444444444,71798.68888888888,2162.6111111111095
2021-05-20,1.18,459338.6,2162.611111111066,0.19,73961.3,2162.611111111124
2021-05-21,1.185,461284.95000000007,1946.3500000000931,0.2025,78827.17500000002,4865.875000000015
2021-05-22,1.19,463231.3,1946.3499999999185,0.215,83693.05,4865.874999999985
2021-05-23,1.1949999999999998,465177.64999999997,1946.3499999999767,0.22749999999999998,88558.92499999999,4865.874999999985
2021-05-24,1.2,467124.0,1946.350000000035,0.24,93424.79999999999,4865.875
2021-05-25,1.2,467124.0,0.0,0.26,101210.2,7785.400000000009
2021-05-26,1.2,467124.0,0.0,0.28,108995.60000000002,7785.400000000023
2021-05-27,1.2,467124.0,0.0,0.29,112888.29999999999,3892.699999999968
2021-05-28,1.2033333333333334,468421.56666666665,1297.5666666666511,0.29333333333333333,114185.86666666667,1297.5666666666802
2021-05-29,1.2066666666666666,469719.13333333324,1297.566666666593,0.29666666666666663,115483.43333333332,1297.5666666666511
2021-05-30,1.21,471016.7,1297.5666666667676,0.3,116781.0,1297.5666666666802
2021-05-31,1.21,471016.7,0.0,0.32,124566.40000000001,7785.400000000009
2021-06-01,1.21,471016.7,0.0,0.33999999999999997,132351.8,7785.39999999998
2021-06-02,1.21,471016.7,0.0,0.36,140137.19999999998,7785.399999999994
2021-06-03,1.21,471016.7,0.0,0.37,144029.9,3892.7000000000116
2021-06-04,1.21,471016.7,0.0,0.376,146365.52,2335.6199999999953
2021-06-05,1.21,471016.7,0.0,0.382,148701.14,2335.6200000000244
2021-06-06,1.21,471016.7,0.0,0.388,151036.76,2335.6199999999953
2021-06-07,1.21,471016.7,0.0,0.394,153372.38,2335.6199999999953
2021-06-08,1.21,471016.7,0.0,0.4,155708.0,2335.6199999999953
2021-06-09,1.2116666666666667,471665.48333333334,648.7833333333256,0.4066666666666667,158303.13333333333,2595.1333333333314
2021-06-10,1.2133333333333334,472314.2666666667,648.7833333333838,0.41333333333333333,160898.26666666666,2595.1333333333314
2021-06-11,1.2149999999999999,472963.05,648.7833333332674,0.42000000000000004,163493.40000000002,2595.1333333333605
2021-06-12,1.2166666666666666,473611.8333333333,648.7833333333256,0.4266666666666667,166088.53333333335,2595.1333333333314
2021-06-13,1.2183333333333333,474260.61666666664,648.7833333333256,0.43333333333333335,168683.66666666666,2595.1333333333023
2021-06-14,1.22,474909.39999999997,648.7833333333256,0.44,171278.80000000002,2595.1333333333605
2021-06-15,1.25,486587.5,11678.100000000035,0.4425,172251.975,973.1749999999884
2021-06-16,1.28,498265.60000000003,11678.100000000035,0.445,173225.15,973.1749999999884
2021-06-17,1.31,509943.7,11678.099999999977,0.4475,174198.32499999998,973.1749999999884
2021-06-18,1.3399999999999999,521621.79999999993,11678.099999999919,0.45,175171.50000000003,973.1750000000466
2021-06-19,1.3699999999999999,533299.8999999999,11678.099999999977,0.4525,176144.67500000002,973.1749999999884
2021-06-20,1.4,544978.0,11678.100000000093,0.455,177117.85,973.1749999999884
2021-06-21,1.43,556656.1,11678.099999999977,0.4575,178091.025,973.1749999999884
2021-06-22,1.46,568334.2,11678.099999999977,0.46,179064.19999999998,973.1749999999884
2021-06-23,1.494,581569.38,13235.180000000051,0.462,179842.74,778.5400000000081
2021-06-24,1.528,594804.56,13235.180000000051,0.464,180621.28,778.5400000000081
2021-06-25,1.5619999999999998,608039.74,13235.179999999935,0.46599999999999997,181399.82,778.5400000000081
2021-06-26,1.5959999999999999,621274.9199999999,13235.179999999935,0.46799999999999997,182178.36000000002,778.5400000000081
2021-06-27,1.63,634510.1,13235.180000000051,0.47,182956.89999999997,778.5399999999499
2021-06-28,1.6733333333333333,651378.4666666667,16868.366666666698,0.47,182956.89999999997,0.0
2021-06-29,1.7166666666666666,668246.8333333334,16868.366666666698,0.47,182956.89999999997,0.0
2021-06-30,1.76,685115.2000000001,16868.366666666698,0.47,182956.89999999997,0.0
2021-07-01,1.772,689786.44,4671.239999999874,0.472,183735.43999999997,778.5400000000081
2021-07-02,1.784,694457.68,4671.240000000107,0.474,184513.97999999998,778.5400000000081
2021-07-03,1.796,699128.92,4671.239999999991,0.476,185292.52,778.5400000000081
2021-07-04,1.808,703800.1599999999,4671.239999999874,0.478,186071.05999999997,778.539999999979
2021-07-05,1.82,708471.4,4671.240000000107,0.48,186849.59999999998,778.5400000000081
2021-07-06,1.835,714310.45,5839.04999999993,0.49,190742.3,3892.7000000000116
2021-07-07,1.85,720149.5000000001,5839.050000000163,0.5,194635.0,3892.7000000000116
2021-07-08,1.855,722095.85,1946.3499999998603,0.5125,199500.87499999997,4865.874999999971
2021-07-09,1.86,724042.2000000001,1946.3500000000931,0.525,204366.75,4865.875000000029
2021-07-10,1.8650000000000002,725988.5500000002,1946.3500000000931,0.5375000000000001,209232.62500000006,4865.875000000058
2021-07-11,1.87,727934.9,1946.3499999998603,0.55,214098.50000000003,4865.874999999971
2021-07-12,1.8715000000000002,728518.805,583.9050000000279,0.56325,219256.3275,5157.827499999985
2021-07-13,1.873,729102.71,583.9049999999115,0.5765,224414.155,5157.827499999985
2021-07-14,1.8745,729686.615,583.9050000000279,0.58975,229571.9825,5157.827500000014
2021-07-15,1.8760000000000001,730270.5200000001,583.9050000001444,0.6030000000000001,234729.81000000003,5157.827500000014
2021-07-16,1.8775000000000002,730854.425,583.9049999999115,0.6162500000000001,239887.6375,5157.827499999985
2021-07-17,1.879,731438.3300000001,583.9050000000279,0.6295000000000001,245045.465,5157.827499999985
2021-07-18,1.8805,732022.2350000001,583.9050000000279,0.64275,250203.2925,5157.827500000014
2021-07-19,1.8820000000000001,732606.14,583.9049999999115,0.656,255361.12,5157.827499999985
2021-07-20,1.8835000000000002,733190.045,583.9050000000279,0.66925,260518.9475,5157.827500000014
2021-07-21,1.885,733773.95,583.9049999999115,0.6825000000000001,265676.775,5157.827500000014
2021-07-22,1.8865,734357.855,583.9050000000279,0.6957500000000001,270834.60250000004,5157.827500000014
2021-07-23,1.8880000000000001,734941.76,583.9050000000279,0.7090000000000001,275992.43000000005,5157.827500000014
2021-07-24,1.8895,735525.6649999999,583.9049999999115,0.7222500000000001,281150.2575,5157.827499999956
2021-07-25,1.891,736109.57,583.9050000000279,0.7355,286308.085,5157.827500000014
2021-07-26,1.8925,736693.475,583.9050000000279,0.74875,291465.91250000003,5157.827500000014
2021-07-27,1.8940000000000001,737277.3800000001,583.9050000001444,0.762,296623.74,5157.827499999956
2021-07-28,1.8955,737861.285,583.9049999999115,0.7752500000000001,301781.5675,5157.827500000014
2021-07-29,1.897,738445.1900000001,583.9050000000279,0.7885000000000001,306939.3950000001,5157.827500000072
2021-07-30,1.8985,739029.0950000001,583.9050000000279,0.8017500000000001,312097.22250000003,5157.827499999956
2021-07-31,1.9,739613.0,583.9049999999115,0.8150000000000001,317255.05000000005,5157.827500000014
2021-08-01,1.9015,740196.905,583.9050000000279,0.8282500000000002,322412.87750000006,5157.827500000014
2021-08-02,1.903,740780.81,583.9050000000279,0.8415000000000001,327570.705,5157.827499999956
2021-08-03,1.9045,741364.715,583.9049999999115,0.8547500000000001,332728.53250000003,5157.827500000014
2021-08-04,1.906,741948.62,583.9050000000279,0.8680000000000001,337886.36,5157.827499999956
2021-08-05,1.9075,742532.5249999999,583.9049999999115,0.8812500000000001,343044.18750000006,5157.827500000072
2021-08-06,1.909,743116.4299999999,583.9050000000279,0.8945000000000001,348202.0150000001,5157.827500000014
2021-08-07,1.9105,743700.335,583.9050000000279,0.9077500000000001,353359.8425,5157.827499999956
2021-08-08,1.912,744284.2399999999,583.9049999999115,0.921,358517.67000000004,5157.827500000014
2021-08-09,1.9135,744868.145,583.9050000001444,0.93425,363675.4975,5157.827499999956
2021-08-10,1.915,745452.05,583.9050000000279,0.9475,368833.325,5157.827500000014
2021-08-11,1.9164999999999999,746035.955,583.9049999999115,0.9607500000000001,373991.1525000001,5157.827500000072
2021-08-12,1.918,746619.86,583.9050000000279,0.9740000000000001,379148.98000000004,5157.827499999956
2021-08-13,1.9195,747203.765,583.9050000000279,0.9872500000000001,384306.80750000005,5157.827500000014
2021-08-14,1.921,747787.67,583.9050000000279,1.0005000000000002,389464.63500000007,5157.827500000014
2021-08-15,1.9224999999999999,748371.575,583.9049999999115,1.0137500000000002,394622.4625,5157.827499999956
2021-08-16,1.924,748955.48,583.9050000000279,1.0270000000000001,399780.29000000004,5157.827500000014
2021-08-17,1.9255,749539.385,583.9050000000279,1.0402500000000001,404938.11750000005,5157.827500000014
2021-08-18,1.927,750123.2899999999,583.9049999999115,1.0535,410095.94500000007,5157.827500000014
2021-08-19,1.9284999999999999,750707.195,583.9050000000279,1.06675,415253.7725000001,5157.827500000014
2021-08-20,1.93,751291.0999999999,583.9049999999115,1.08,420411.60000000003,5157.827499999956
2021-08-21,1.930909090909091,751644.9818181818,353.88181818195153,1.1604651162790698,451734.2558139535,31322.65581395349
2021-08-22,1.9318181818181817,751998.8636363636,353.8818181818351,1.2409302325581395,483056.911627907,31322.65581395349
2021-08-23,1.9327272727272726,752352.7454545455,353.8818181818351,1.3213953488372094,514379.56744186056,31322.65581395355
2021-08-24,1.9336363636363636,752706.6272727273,353.8818181818351,1.4018604651162792,545702.2232558139,31322.655813953374
2021-08-25,1.9345454545454546,753060.509090909,353.8818181817187,1.4823255813953489,577024.8790697674,31322.65581395349
2021-08-26,1.9354545454545453,753414.3909090909,353.8818181818351,1.5627906976744188,608347.534883721,31322.655813953606
2021-08-27,1.9363636363636363,753768.2727272727,353.8818181818351,1.6432558139534885,639670.1906976744,31322.655813953374
2021-08-28,1.9372727272727273,754122.1545454545,353.8818181818351,1.7237209302325582,670992.8465116279,31322.65581395349
2021-08-29,1.9381818181818182,754476.0363636363,353.8818181817187,1.804186046511628,702315.5023255814,31322.65581395349
2021-08-30,1.939090909090909,754829.9181818182,353.88181818195153,1.8846511627906977,733638.1581395349,31322.65581395349
2021-08-31,1.94,755183.8,353.8818181818351,1.9651162790697676,764960.8139534885,31322.655813953606
2021-09-01,1.9446666666666665,757000.3933333332,1816.5933333331486,2.0455813953488375,796283.469767442,31322.65581395349
2021-09-02,1.9493333333333334,758816.9866666667,1816.5933333334979,2.126046511627907,827606.1255813953,31322.655813953374
2021-09-03,1.954,760633.58,1816.593333333265,2.206511627906977,858928.781395349,31322.655813953606
2021-09-04,1.9586666666666666,762450.1733333333,1816.5933333333815,2.2869767441860467,890251.4372093024,31322.65581395349
2021-09-05,1.9633333333333334,764266.7666666666,1816.593333333265,2.3674418604651164,921574.0930232559,31322.65581395349
2021-09-06,1.968,766083.36,1816.5933333333815,2.447906976744186,952896.7488372094,31322.65581395349
2021-09-07,1.9726666666666666,767899.9533333334,1816.5933333333815,2.528372093023256,984219.4046511627,31322.655813953257
2021-09-08,1.9773333333333334,769716.5466666666,1816.593333333265,2.608837209302326,1015542.0604651165,31322.65581395384
2021-09-09,1.982,771533.14,1816.5933333333815,2.6893023255813953,1046864.7162790697,31322.65581395314
2021-09-10,1.9866666666666666,773349.7333333333,1816.593333333265,2.7697674418604654,1078187.3720930233,31322.655813953606
2021-09-11,1.9913333333333334,775166.3266666668,1816.5933333334979,2.850232558139535,1109510.0279069769,31322.655813953606
2021-09-12,1.996,776982.9199999999,1816.5933333331486,2.930697674418605,1140832.6837209302,31322.655813953374
2021-09-13,2.0006666666666666,778799.5133333333,1816.5933333333815,3.0111627906976746,1172155.3395348839,31322.655813953606
2021-09-14,2.005333333333333,780616.1066666667,1816.5933333333815,3.0916279069767443,1203477.9953488372,31322.655813953374
2021-09-15,2.01,782432.6999999998,1816.5933333331486,3.172093023255814,1234800.6511627908,31322.655813953606
2021-09-16,2.014666666666667,784249.2933333333,1816.5933333334979,3.2525581395348837,1266123.3069767442,31322.655813953374
2021-09-17,2.0193333333333334,786065.8866666667,1816.5933333333815,3.333023255813954,1297445.9627906978,31322.655813953606
2021-09-18,2.024,787882.4800000001,1816.5933333333815,3.4134883720930236,1328768.6186046514,31322.655813953606
2021-09-19,2.0286666666666666,789699.0733333332,1816.5933333331486,3.4939534883720933,1360091.2744186048,31322.655813953374
2021-09-20,2.033333333333333,791515.6666666666,1816.5933333333815,3.574418604651163,1391413.9302325584,31322.655813953606
2021-09-21,2.0380000000000003,793332.2600000001,1816.5933333334979,3.6548837209302327,1422736.5860465115,31322.65581395314
2021-09-22,2.042666666666667,795148.8533333334,1816.593333333265,3.7353488372093024,1454059.2418604654,31322.65581395384
2021-09-23,2.0473333333333334,796965.4466666667,1816.593333333265,3.815813953488372,1485381.8976744185,31322.65581395314
2021-09-24,2.052,798782.04,1816.5933333333815,3.896279069767442,1516704.553488372,31322.655813953374
2021-09-25,2.0566666666666666,800598.6333333333,1816.593333333265,3.9767441860465116,1548027.2093023255,31322.655813953606
2021-09-26,2.0613333333333332,802415.2266666666,1816.593333333265,4.057209302325582,1579349.865116279,31322.655813953606
2021-09-27,2.066,804231.82,1816.5933333333815,4.137674418604652,1610672.5209302327,31322.655813953606
2021-09-28,2.070666666666667,806048.4133333334,1816.5933333334979,4.218139534883721,1641995.176744186,31322.655813953374
2021-09-29,2.0753333333333335,807865.0066666667,1816.593333333265,4.2986046511627904,1673317.8325581395,31322.655813953374
2021-09-30,2.08,809681.6,1816.593333333265,4.379069767441861,1704640.488372093,31322.655813953606
2021-10-01,2.2306666666666666,868331.6133333333,58650.01333333331,4.459534883720931,1735963.1441860467,31322.655813953606
2021-10-02,2.3813333333333335,926981.6266666667,58650.01333333342,4.54,1767285.8,31322.655813953374
2021-10-03,2.532,985631.6399999999,58650.01333333319,4.62046511627907,1798608.4558139537,31322.655813953606
2021-10-04,2.6826666666666665,1044281.6533333333,58650.01333333342,4.7009302325581395,1829931.111627907,31322.655813953374
2021-10-05,2.833333333333333,1102931.6666666665,58650.01333333319,4.78139534883721,1861253.7674418606,31322.655813953606
2021-10-06,2.984,1161581.68,58650.01333333342,4.86186046511628,1892576.4232558142,31322.655813953606
2021-10-07,3.1346666666666665,1220231.6933333331,58650.01333333319,4.942325581395349,1923899.0790697674,31322.65581395314
2021-10-08,3.285333333333333,1278881.7066666665,58650.01333333342,5.022790697674418,1955221.7348837208,31322.655813953374
2021-10-09,3.436,1337531.72,58650.01333333342,5.1032558139534885,1986544.3906976744,31322.655813953606
2021-10-10,3.5866666666666664,1396181.7333333332,58650.01333333319,5.183720930232559,2017867.046511628,31322.655813953606
2021-10-11,3.737333333333333,1454831.7466666664,58650.01333333319,5.264186046511628,2049189.7023255813,31322.655813953374
2021-10-12,3.888,1513481.76,58650.013333333656,5.344651162790698,2080512.358139535,31322.655813953606
2021-10-13,4.038666666666666,1572131.7733333332,58650.01333333319,5.425116279069767,2111835.0139534883,31322.655813953374
2021-10-14,4.189333333333333,1630781.7866666666,58650.01333333342,5.5055813953488375,2143157.6697674417,31322.655813953374
2021-10-15,4.34,1689431.8,58650.01333333342,5.586046511627908,2174480.3255813955,31322.65581395384
2021-10-16,4.490666666666666,1748081.813333333,58650.01333333296,5.666511627906977,2205802.981395349,31322.655813953374
2021-10-17,4.641333333333333,1806731.8266666664,58650.01333333342,5.746976744186047,2237125.6372093023,31322.655813953374
2021-10-18,4.792,1865381.8399999999,58650.01333333342,5.827441860465116,2268448.2930232557,31322.655813953374
2021-10-19,4.942666666666666,1924031.853333333,58650.01333333319,5.9079069767441865,2299770.9488372095,31322.65581395384
2021-10-20,5.093333333333333,1982681.8666666665,58650.01333333342,5.988372093023256,2331093.604651163,31322.655813953374
2021-10-21,5.244,2041331.8800000001,58650.013333333656,6.068837209302326,2362416.2604651162,31322.655813953374
2021-10-22,5.394666666666666,2099981.893333333,58650.01333333296,6.149302325581395,2393738.9162790696,31322.655813953374
2021-10-23,5.545333333333333,2158631.9066666663,58650.01333333319,6.229767441860465,2425061.5720930235,31322.65581395384
2021-10-24,5.696,2217281.92,58650.013333333656,6.3102325581395355,2456384.227906977,31322.655813953374
2021-10-25,5.846666666666666,2275931.933333333,58650.01333333319,6.390697674418605,2487706.88372093,31322.655813953374
2021-10-26,5.997333333333333,2334581.9466666663,58650.01333333319,6.471162790697675,2519029.539534884,31322.65581395384
2021-10-27,6.148,2393231.96,58650.013333333656,6.551627906976744,2550352.195348837,31322.655813952908
2021-10-28,6.298666666666666,2451881.973333333,58650.01333333319,6.632093023255814,2581674.851162791,31322.65581395384
2021-10-29,6.449333333333333,2510531.986666667,58650.013333333656,6.712558139534884,2612997.506976744,31322.655813953374
2021-10-30,6.6,2569182.0,58650.01333333319,6.793023255813954,2644320.162790698,31322.65581395384
2021-10-31,6.750666666666666,2627832.013333333,58650.01333333319,6.873488372093023,2675642.818604651,31322.655813952908
2021-11-01,6.901333333333333,2686482.0266666664,58650.01333333319,6.953953488372093,2706965.4744186047,31322.65581395384
2021-11-02,7.052,2745132.04,58650.013333333656,7.034418604651163,2738288.130232558,31322.655813953374
2021-11-03,7.202666666666666,2803782.0533333328,58650.013333332725,7.114883720930233,2769610.786046512,31322.65581395384
2021-11-04,7.353333333333333,2862432.0666666664,58650.013333333656,7.195348837209303,2800933.4418604653,31322.655813953374
2021-11-05,7.504,2921082.0799999996,58650.01333333319,7.275813953488372,2832256.0976744187,31322.655813953374
2021-11-06,7.654666666666666,2979732.093333333,58650.01333333319,7.356279069767442,2863578.753488372,31322.655813953374
2021-11-07,7.805333333333333,3038382.106666666,58650.01333333319,7.4367441860465116,2894901.409302326,31322.65581395384
2021-11-08,7.9559999999999995,3097032.1199999996,58650.013333333656,7.517209302325582,2926224.0651162793,31322.655813953374
2021-11-09,8.106666666666666,3155682.1333333333,58650.013333333656,7.597674418604652,2957546.720930233,31322.65581395384
2021-11-10,8.257333333333332,3214332.146666666,58650.013333332725,7.678139534883721,2988869.376744186,31322.655813952908
2021-11-11,8.408,3272982.1599999997,58650.013333333656,7.758604651162791,3020192.03255814,31322.65581395384
2021-11-12,8.558666666666666,3331632.173333333,58650.01333333319,7.839069767441861,3051514.688372093,31322.655813952908
2021-11-13,8.709333333333333,3390282.1866666665,58650.013333333656,7.919534883720931,3082837.3441860466,31322.65581395384
2021-11-14,8.86,3448932.1999999997,58650.01333333319,8.0,3114160.0,31322.655813953374
2021-11-15,8.895813953488371,3462873.497674418,13941.297674418427,8.033023255813953,3127014.962790698,12854.962790697813
2021-11-16,8.931627906976743,3476814.7953488366,13941.297674418427,8.066046511627906,3139869.9255813947,12854.962790696882
2021-11-17,8.967441860465115,3490756.0930232555,13941.297674418893,8.099069767441861,3152724.8883720934,12854.962790698744
2021-11-18,9.003255813953487,3504697.390697674,13941.297674418427,8.132093023255814,3165579.851162791,12854.962790697347
2021-11-19,9.03906976744186,3518638.6883720933,13941.297674419358,8.165116279069768,3178434.813953488,12854.962790697347
2021-11-20,9.074883720930233,3532579.9860465117,13941.297674418427,8.19813953488372,3191289.776744186,12854.962790697813
2021-11-21,9.110697674418605,3546521.2837209306,13941.297674418893,8.231162790697674,3204144.7395348838,12854.962790697813
2021-11-22,9.146511627906976,3560462.581395349,13941.297674418427,8.264186046511629,3216999.702325582,12854.962790698279
2021-11-23,9.182325581395348,3574403.879069767,13941.297674417961,8.297209302325582,3229854.6651162794,12854.962790697347
2021-11-24,9.21813953488372,3588345.176744186,13941.297674418893,8.330232558139535,3242709.6279069767,12854.962790697347
2021-11-25,9.253953488372092,3602286.4744186043,13941.297674418427,8.363255813953488,3255564.590697674,12854.962790697347
2021-11-26,9.289767441860464,3616227.7720930227,13941.297674418427,8.396279069767441,3268419.553488372,12854.962790697813
2021-11-27,9.325581395348838,3630169.069767442,13941.297674419358,8.429302325581395,3281274.5162790697,12854.962790697813
2021-11-28,9.36139534883721,3644110.3674418605,13941.297674418427,8.46232558139535,3294129.4790697675,12854.962790697813
2021-11-29,9.397209302325582,3658051.6651162794,13941.297674418893,8.495348837209303,3306984.4418604653,12854.962790697813
2021-11-30,9.433023255813954,3671992.962790698,13941.297674418427,8.528372093023256,3319839.404651163,12854.962790697813
2021-12-01,9.468837209302325,3685934.260465116,13941.297674417961,8.561395348837209,3332694.36744186,12854.962790696882
